  1556    0.50377E+03    0.17455E+02    0.72370E-01    0.42914E+01
  1557    0.50112E+03    0.17543E+02    0.72283E-01    0.41445E+01
  1558    0.49850E+03    0.17631E+02    0.72197E-01    0.39908E+01
  1559    0.49590E+03    0.17716E+02    0.72110E-01    0.38289E+01
  1560    0.49333E+03    0.17801E+02    0.72023E-01    0.36596E+01
  1561    0.49075E+03    0.17884E+02    0.71936E-01    0.34834E+01
  1562    0.48820E+03    0.17967E+02    0.71850E-01    0.32997E+01
  1563    0.48568E+03    0.18048E+02    0.71763E-01    0.31099E+01
  1564    0.48318E+03    0.18129E+02    0.71677E-01    0.29132E+01
  1565    0.48072E+03    0.18207E+02    0.71590E-01    0.27096E+01
  1566    0.47828E+03    0.18285E+02    0.71504E-01    0.25005E+01
  1567    0.47584E+03    0.18359E+02    0.71418E-01    0.22837E+01
  1568    0.47344E+03    0.18435E+02    0.71332E-01    0.20612E+01
  1569    0.47108E+03    0.18508E+02    0.71247E-01    0.18325E+01
  1570    0.46873E+03    0.18580E+02    0.71161E-01    0.15979E+01
  1571    0.46642E+03    0.18653E+02    0.71076E-01    0.13581E+01
  1572    0.46412E+03    0.18721E+02    0.70990E-01    0.11118E+01
  1573    0.46185E+03    0.18790E+02    0.70905E-01    0.86007E+00
  1574    0.45963E+03    0.18855E+02    0.70821E-01    0.60286E+00
  1575    0.45742E+03    0.18921E+02    0.70736E-01    0.34043E+00
  1576    0.45523E+03    0.18982E+02    0.70652E-01    0.72787E-01
  1577    0.45308E+03    0.19044E+02    0.70567E-01   -0.19988E+00
  1578    0.45095E+03    0.19103E+02    0.70483E-01   -0.47731E+00
  1579    0.44887E+03    0.19160E+02    0.70400E-01   -0.75948E+00
  1580    0.44679E+03    0.19217E+02    0.70316E-01   -0.10462E+01
  1581    0.44474E+03    0.19272E+02    0.70233E-01   -0.13373E+01
  1582    0.44274E+03    0.19324E+02    0.70150E-01   -0.16327E+01
  1583    0.44075E+03    0.19374E+02    0.70067E-01   -0.19323E+01
  1584    0.43881E+03    0.19424E+02    0.69985E-01   -0.22359E+01
  1585    0.43687E+03    0.19472E+02    0.69903E-01   -0.25432E+01
  1586    0.43498E+03    0.19516E+02    0.69821E-01   -0.28542E+01
  1587    0.43312E+03    0.19560E+02    0.69740E-01   -0.31689E+01
  1588    0.43129E+03    0.19602E+02    0.69659E-01   -0.34870E+01
  1589    0.42949E+03    0.19641E+02    0.69578E-01   -0.38082E+01
  1590    0.42771E+03    0.19679E+02    0.69497E-01   -0.41326E+01
  1591    0.42598E+03    0.19715E+02    0.69417E-01   -0.44599E+01
  1592    0.42426E+03    0.19749E+02    0.69337E-01   -0.47899E+01
  1593    0.42258E+03    0.19781E+02    0.69257E-01   -0.51227E+01
  1594    0.42092E+03    0.19811E+02    0.69178E-01   -0.54579E+01
  1595    0.41931E+03    0.19840E+02    0.69099E-01   -0.57952E+01
  1596    0.41773E+03    0.19866E+02    0.69021E-01   -0.61347E+01
  1597    0.41617E+03    0.19890E+02    0.68943E-01   -0.64763E+01
  1598    0.41464E+03    0.19912E+02    0.68865E-01   -0.68194E+01
  1599    0.41314E+03    0.19932E+02    0.68788E-01   -0.71644E+01
  1600    0.41168E+03    0.19951E+02    0.68711E-01   -0.75109E+01
  1601    0.41025E+03    0.19967E+02    0.68634E-01   -0.78588E+01
  1602    0.40883E+03    0.19980E+02    0.68558E-01   -0.82077E+01
  1603    0.40747E+03    0.19992E+02    0.68482E-01   -0.85580E+01
  1604    0.40612E+03    0.20002E+02    0.68407E-01   -0.89094E+01
  1605    0.40481E+03    0.20010E+02    0.68332E-01   -0.92609E+01
  1606    0.40353E+03    0.20015E+02    0.68257E-01   -0.96138E+01
  1607    0.40228E+03    0.20019E+02    0.68183E-01   -0.99674E+01
  1608    0.40105E+03    0.20022E+02    0.68109E-01   -0.10320E+02
  1609    0.39987E+03    0.20021E+02    0.68036E-01   -0.10674E+02
  1610    0.39872E+03    0.20018E+02    0.67963E-01   -0.11028E+02
  1611    0.39758E+03    0.20014E+02    0.67891E-01   -0.11381E+02
  1612    0.39649E+03    0.20006E+02    0.67818E-01   -0.11734E+02
  1613    0.39541E+03    0.19998E+02    0.67747E-01   -0.12087E+02
  1614    0.39438E+03    0.19987E+02    0.67676E-01   -0.12439E+02
  1615    0.39337E+03    0.19975E+02    0.67605E-01   -0.12791E+02
  1616    0.39238E+03    0.19960E+02    0.67535E-01   -0.13141E+02
  1617    0.39143E+03    0.19943E+02    0.67465E-01   -0.13490E+02
  1618    0.39051E+03    0.19924E+02    0.67395E-01   -0.13838E+02
  1619    0.38960E+03    0.19903E+02    0.67326E-01   -0.14185E+02
  1620    0.38874E+03    0.19881E+02    0.67258E-01   -0.14530E+02
  1621    0.38790E+03    0.19855E+02    0.67190E-01   -0.14874E+02
  1622    0.38709E+03    0.19828E+02    0.67122E-01   -0.15217E+02
  1623    0.38630E+03    0.19800E+02    0.67055E-01   -0.15557E+02
  1624    0.38555E+03    0.19769E+02    0.66988E-01   -0.15895E+02
  1625    0.38483E+03    0.19736E+02    0.66922E-01   -0.16232E+02
  1626    0.38412E+03    0.19702E+02    0.66856E-01   -0.16566E+02
  1627    0.38344E+03    0.19664E+02    0.66791E-01   -0.16897E+02
  1628    0.38279E+03    0.19626E+02    0.66726E-01   -0.17227E+02
  1629    0.38217E+03    0.19586E+02    0.66662E-01   -0.17553E+02
  1630    0.38157E+03    0.19544E+02    0.66598E-01   -0.17877E+02
  1631    0.38099E+03    0.19499E+02    0.66534E-01   -0.18197E+02
  1632    0.38045E+03    0.19453E+02    0.66471E-01   -0.18515E+02
  1633    0.37993E+03    0.19405E+02    0.66409E-01   -0.18830E+02
  1634    0.37944E+03    0.19355E+02    0.66346E-01   -0.19141E+02
  1635    0.37897E+03    0.19305E+02    0.66285E-01   -0.19449E+02
  1636    0.37852E+03    0.19250E+02    0.66223E-01   -0.19754E+02
  1637    0.37810E+03    0.19195E+02    0.66163E-01   -0.20056E+02
  1638    0.37769E+03    0.19139E+02    0.66102E-01   -0.20353E+02
  1639    0.37732E+03    0.19080E+02    0.66042E-01   -0.20646E+02
  1640    0.37697E+03    0.19020E+02    0.65983E-01   -0.20937E+02
  1641    0.37663E+03    0.18958E+02    0.65924E-01   -0.21223E+02
  1642    0.37632E+03    0.18894E+02    0.65865E-01   -0.21503E+02
  1643    0.37603E+03    0.18830E+02    0.65807E-01   -0.21781E+02
  1644    0.37575E+03    0.18763E+02    0.65749E-01   -0.22056E+02
  1645    0.37550E+03    0.18694E+02    0.65692E-01   -0.22325E+02
  1646    0.37526E+03    0.18624E+02    0.65635E-01   -0.22590E+02
  1647    0.37506E+03    0.18553E+02    0.65578E-01   -0.22849E+02
  1648    0.37487E+03    0.18480E+02    0.65522E-01   -0.23105E+02
  1649    0.37470E+03    0.18406E+02    0.65466E-01   -0.23357E+02
  1650    0.37454E+03    0.18329E+02    0.65411E-01   -0.23602E+02
  1651    0.37440E+03    0.18252E+02    0.65356E-01   -0.23845E+02
  1652    0.37429E+03    0.18172E+02    0.65302E-01   -0.24081E+02
  1653    0.37419E+03    0.18092E+02    0.65247E-01   -0.24311E+02
  1654    0.37410E+03    0.18012E+02    0.65194E-01   -0.24539E+02
  1655    0.37404E+03    0.17929E+02    0.65140E-01   -0.24759E+02
  1656    0.37399E+03    0.17845E+02    0.65087E-01   -0.24975E+02
  1657    0.37395E+03    0.17760E+02    0.65035E-01   -0.25185E+02
  1658    0.37393E+03    0.17673E+02    0.64983E-01   -0.25391E+02
  1659    0.37393E+03    0.17585E+02    0.64931E-01   -0.25591E+02
  1660    0.37393E+03    0.17497E+02    0.64879E-01   -0.25785E+02
  1661    0.37396E+03    0.17407E+02    0.64828E-01   -0.25974E+02
  1662    0.37399E+03    0.17316E+02    0.64777E-01   -0.26159E+02
  1663    0.37404E+03    0.17224E+02    0.64727E-01   -0.26336E+02
  1664    0.37409E+03    0.17131E+02    0.64677E-01   -0.26508E+02
  1665    0.37416E+03    0.17037E+02    0.64627E-01   -0.26674E+02
  1666    0.37425E+03    0.16942E+02    0.64577E-01   -0.26836E+02
  1667    0.37434E+03    0.16846E+02    0.64528E-01   -0.26991E+02
  1668    0.37444E+03    0.16750E+02    0.64479E-01   -0.27141E+02
  1669    0.37456E+03    0.16653E+02    0.64431E-01   -0.27284E+02
  1670    0.37468E+03    0.16554E+02    0.64382E-01   -0.27421E+02
  1671    0.37482E+03    0.16455E+02    0.64334E-01   -0.27554E+02
  1672    0.37496E+03    0.16355E+02    0.64287E-01   -0.27680E+02
  1673    0.37510E+03    0.16254E+02    0.64239E-01   -0.27800E+02
  1674    0.37527E+03    0.16154E+02    0.64192E-01   -0.27914E+02
  1675    0.37542E+03    0.16052E+02    0.64145E-01   -0.28022E+02
  1676    0.37560E+03    0.15948E+02    0.64099E-01   -0.28125E+02
  1677    0.37578E+03    0.15846E+02    0.64052E-01   -0.28221E+02
  1678    0.37595E+03    0.15741E+02    0.64006E-01   -0.28311E+02
  1679    0.37614E+03    0.15637E+02    0.63960E-01   -0.28395E+02
  1680    0.37633E+03    0.15533E+02    0.63915E-01   -0.28473E+02
  1681    0.37653E+03    0.15426E+02    0.63869E-01   -0.28545E+02
  1682    0.37673E+03    0.15321E+02    0.63824E-01   -0.28612E+02
  1683    0.37694E+03    0.15216E+02    0.63779E-01   -0.28672E+02
  1684    0.37714E+03    0.15109E+02    0.63735E-01   -0.28727E+02
  1685    0.37736E+03    0.15003E+02    0.63690E-01   -0.28775E+02
  1686    0.37758E+03    0.14896E+02    0.63646E-01   -0.28817E+02
  1687    0.37778E+03    0.14789E+02    0.63602E-01   -0.28853E+02
  1688    0.37801E+03    0.14682E+02    0.63558E-01   -0.28884E+02
  1689    0.37822E+03    0.14575E+02    0.63514E-01   -0.28907E+02
  1690    0.37843E+03    0.14467E+02    0.63470E-01   -0.28925E+02
  1691    0.37865E+03    0.14360E+02    0.63427E-01   -0.28938E+02
  1692    0.37887E+03    0.14252E+02    0.63383E-01   -0.28945E+02
  1693    0.37909E+03    0.14144E+02    0.63340E-01   -0.28945E+02
  1694    0.37930E+03    0.14037E+02    0.63297E-01   -0.28941E+02
  1695    0.37952E+03    0.13929E+02    0.63254E-01   -0.28929E+02
  1696    0.37973E+03    0.13822E+02    0.63211E-01   -0.28913E+02
  1697    0.37993E+03    0.13714E+02    0.63169E-01   -0.28891E+02
  1698    0.38014E+03    0.13607E+02    0.63126E-01   -0.28864E+02
  1699    0.38034E+03    0.13500E+02    0.63084E-01   -0.28829E+02
  1700    0.38054E+03    0.13392E+02    0.63041E-01   -0.28791E+02
  1701    0.38073E+03    0.13286E+02    0.62999E-01   -0.28746E+02
  1702    0.38093E+03    0.13180E+02    0.62957E-01   -0.28695E+02
  1703    0.38112E+03    0.13074E+02    0.62914E-01   -0.28641E+02
  1704    0.38130E+03    0.12968E+02    0.62872E-01   -0.28579E+02
  1705    0.38148E+03    0.12863E+02    0.62830E-01   -0.28513E+02
  1706    0.38164E+03    0.12757E+02    0.62788E-01   -0.28441E+02
  1707    0.38181E+03    0.12652E+02    0.62746E-01   -0.28365E+02
  1708    0.38197E+03    0.12548E+02    0.62704E-01   -0.28283E+02
  1709    0.38213E+03    0.12444E+02    0.62662E-01   -0.28197E+02
  1710    0.38227E+03    0.12342E+02    0.62621E-01   -0.28104E+02
  1711    0.38240E+03    0.12241E+02    0.62579E-01   -0.28006E+02
  1712    0.38254E+03    0.12138E+02    0.62537E-01   -0.27905E+02
  1713    0.38266E+03    0.12037E+02    0.62495E-01   -0.27798E+02
  1714    0.38277E+03    0.11937E+02    0.62453E-01   -0.27685E+02
  1715    0.38287E+03    0.11837E+02    0.62411E-01   -0.27570E+02
  1716    0.38297E+03    0.11737E+02    0.62369E-01   -0.27448E+02
  1717    0.38306E+03    0.11639E+02    0.62327E-01   -0.27323E+02
  1718    0.38313E+03    0.11541E+02    0.62285E-01   -0.27193E+02
  1719    0.38319E+03    0.11444E+02    0.62243E-01   -0.27058E+02
  1720    0.38326E+03    0.11348E+02    0.62201E-01   -0.26920E+02
  1721    0.38330E+03    0.11254E+02    0.62159E-01   -0.26776E+02
  1722    0.38335E+03    0.11159E+02    0.62116E-01   -0.26629E+02
  1723    0.38338E+03    0.11065E+02    0.62074E-01   -0.26478E+02
  1724    0.38339E+03    0.10973E+02    0.62031E-01   -0.26323E+02
  1725    0.38339E+03    0.10880E+02    0.61989E-01   -0.26163E+02
  1726    0.38338E+03    0.10790E+02    0.61946E-01   -0.26001E+02
  1727    0.38336E+03    0.10700E+02    0.61903E-01   -0.25834E+02
  1728    0.38333E+03    0.10612E+02    0.61861E-01   -0.25664E+02
  1729    0.38329E+03    0.10525E+02    0.61818E-01   -0.25490E+02
  1730    0.38323E+03    0.10438E+02    0.61774E-01   -0.25312E+02
  1731    0.38316E+03    0.10352E+02    0.61731E-01   -0.25131E+02
  1732    0.38307E+03    0.10267E+02    0.61688E-01   -0.24947E+02
  1733    0.38298E+03    0.10184E+02    0.61644E-01   -0.24759E+02
  1734    0.38287E+03    0.10102E+02    0.61601E-01   -0.24569E+02
  1735    0.38275E+03    0.10021E+02    0.61557E-01   -0.24374E+02
  1736    0.38261E+03    0.99401E+01    0.61513E-01   -0.24178E+02
  1737    0.38246E+03    0.98620E+01    0.61469E-01   -0.23978E+02
  1738    0.38230E+03    0.97842E+01    0.61424E-01   -0.23776E+02
  1739    0.38213E+03    0.97081E+01    0.61380E-01   -0.23571E+02
  1740    0.38194E+03    0.96330E+01    0.61335E-01   -0.23364E+02
  1741    0.38175E+03    0.95589E+01    0.61290E-01   -0.23153E+02
  1742    0.38153E+03    0.94865E+01    0.61245E-01   -0.22942E+02
  1743    0.38130E+03    0.94152E+01    0.61200E-01   -0.22727E+02
  1744    0.38105E+03    0.93455E+01    0.61154E-01   -0.22510E+02
  1745    0.38079E+03    0.92760E+01    0.61109E-01   -0.22291E+02
  1746    0.38052E+03    0.92090E+01    0.61063E-01   -0.22071E+02
  1747    0.38023E+03    0.91438E+01    0.61017E-01   -0.21848E+02
  1748    0.37993E+03    0.90802E+01    0.60970E-01   -0.21624E+02
  1749    0.37961E+03    0.90168E+01    0.60924E-01   -0.21397E+02
  1750    0.37927E+03    0.89551E+01    0.60877E-01   -0.21169E+02
  1751    0.37892E+03    0.88943E+01    0.60830E-01   -0.20941E+02
  1752    0.37856E+03    0.88345E+01    0.60783E-01   -0.20709E+02
  1753    0.37818E+03    0.87756E+01    0.60736E-01   -0.20478E+02
  1754    0.37779E+03    0.87191E+01    0.60688E-01   -0.20245E+02
  1755    0.37738E+03    0.86648E+01    0.60640E-01   -0.20011E+02
  1756    0.37697E+03    0.86109E+01    0.60592E-01   -0.19775E+02
  1757    0.37653E+03    0.85585E+01    0.60544E-01   -0.19539E+02
  1758    0.37607E+03    0.85075E+01    0.60495E-01   -0.19303E+02
  1759    0.37561E+03    0.84580E+01    0.60446E-01   -0.19066E+02
  1760    0.37512E+03    0.84100E+01    0.60397E-01   -0.18828E+02
  1761    0.37463E+03    0.83635E+01    0.60347E-01   -0.18590E+02
  1762    0.37411E+03    0.83184E+01    0.60298E-01   -0.18351E+02
  1763    0.37359E+03    0.82749E+01    0.60248E-01   -0.18111E+02
  1764    0.37306E+03    0.82329E+01    0.60198E-01   -0.17872E+02
  1765    0.37250E+03    0.81923E+01    0.60147E-01   -0.17633E+02
  1766    0.37193E+03    0.81530E+01    0.60096E-01   -0.17394E+02
  1767    0.37134E+03    0.81152E+01    0.60045E-01   -0.17154E+02
  1768    0.37074E+03    0.80789E+01    0.59994E-01   -0.16915E+02
  1769    0.37013E+03    0.80441E+01    0.59943E-01   -0.16677E+02
  1770    0.36950E+03    0.80106E+01    0.59891E-01   -0.16438E+02
  1771    0.36886E+03    0.79786E+01    0.59839E-01   -0.16200E+02
  1772    0.36822E+03    0.79481E+01    0.59786E-01   -0.15963E+02
  1773    0.36754E+03    0.79189E+01    0.59734E-01   -0.15726E+02
  1774    0.36686E+03    0.78912E+01    0.59681E-01   -0.15491E+02
  1775    0.36616E+03    0.78650E+01    0.59628E-01   -0.15256E+02
  1776    0.36546E+03    0.78401E+01    0.59574E-01   -0.15021E+02
  1777    0.36472E+03    0.78167E+01    0.59520E-01   -0.14789E+02
  1778    0.36399E+03    0.77947E+01    0.59466E-01   -0.14557E+02
  1779    0.36324E+03    0.77742E+01    0.59412E-01   -0.14327E+02
  1780    0.36247E+03    0.77550E+01    0.59357E-01   -0.14097E+02
  1781    0.36171E+03    0.77371E+01    0.59302E-01   -0.13870E+02
  1782    0.36090E+03    0.77207E+01    0.59247E-01   -0.13643E+02
  1783    0.36010E+03    0.77057E+01    0.59192E-01   -0.13418E+02
  1784    0.35930E+03    0.76920E+01    0.59136E-01   -0.13194E+02
  1785    0.35847E+03    0.76797E+01    0.59080E-01   -0.12973E+02
  1786    0.35763E+03    0.76687E+01    0.59024E-01   -0.12753E+02
  1787    0.35679E+03    0.76592E+01    0.58967E-01   -0.12535E+02
  1788    0.35593E+03    0.76509E+01    0.58910E-01   -0.12320E+02
  1789    0.35506E+03    0.76439E+01    0.58853E-01   -0.12105E+02
  1790    0.35417E+03    0.76382E+01    0.58796E-01   -0.11894E+02
  1791    0.35328E+03    0.76338E+01    0.58738E-01   -0.11685E+02
  1792    0.35238E+03    0.76307E+01    0.58680E-01   -0.11477E+02
  1793    0.35145E+03    0.76289E+01    0.58621E-01   -0.11272E+02
  1794    0.35053E+03    0.76283E+01    0.58563E-01   -0.11069E+02
  1795    0.34960E+03    0.76290E+01    0.58504E-01   -0.10869E+02
  1796    0.34863E+03    0.76309E+01    0.58445E-01   -0.10671E+02
  1797    0.34769E+03    0.76340E+01    0.58385E-01   -0.10476E+02
  1798    0.34672E+03    0.76382E+01    0.58326E-01   -0.10283E+02
  1799    0.34574E+03    0.76438E+01    0.58266E-01   -0.10093E+02
  1800    0.34476E+03    0.76505E+01    0.58206E-01   -0.99065E+01
  1801    0.34377E+03    0.76582E+01    0.58145E-01   -0.97218E+01
  1802    0.34278E+03    0.76671E+01    0.58084E-01   -0.95404E+01
  1803    0.34177E+03    0.76772E+01    0.58023E-01   -0.93624E+01
  1804    0.34075E+03    0.76882E+01    0.57962E-01   -0.91864E+01
  1805    0.33972E+03    0.77005E+01    0.57900E-01   -0.90138E+01
  1806    0.33869E+03    0.77139E+01    0.57839E-01   -0.88443E+01
  1807    0.33765E+03    0.77283E+01    0.57777E-01   -0.86780E+01
  1808    0.33660E+03    0.77436E+01    0.57714E-01   -0.85147E+01
  1809    0.33555E+03    0.77598E+01    0.57652E-01   -0.83547E+01
  1810    0.33449E+03    0.77771E+01    0.57589E-01   -0.81980E+01
  1811    0.33342E+03    0.77954E+01    0.57526E-01   -0.80446E+01
  1812    0.33234E+03    0.78147E+01    0.57463E-01   -0.78946E+01
  1813    0.33127E+03    0.78349E+01    0.57399E-01   -0.77480E+01
  1814    0.33018E+03    0.78560E+01    0.57336E-01   -0.76048E+01
  1815    0.32909E+03    0.78780E+01    0.57272E-01   -0.74651E+01
  1816    0.32800E+03    0.79008E+01    0.57208E-01   -0.73290E+01
  1817    0.32689E+03    0.79244E+01    0.57143E-01   -0.71963E+01
  1818    0.32579E+03    0.79489E+01    0.57079E-01   -0.70672E+01
  1819    0.32466E+03    0.79743E+01    0.57014E-01   -0.69418E+01
  1820    0.32354E+03    0.80003E+01    0.56949E-01   -0.68200E+01
  1821    0.32243E+03    0.80272E+01    0.56884E-01   -0.67018E+01
  1822    0.32131E+03    0.80547E+01    0.56819E-01   -0.65873E+01
  1823    0.32021E+03    0.80830E+01    0.56753E-01   -0.64766E+01
  1824    0.31908E+03    0.81118E+01    0.56687E-01   -0.63695E+01
  1825    0.31796E+03    0.81412E+01    0.56622E-01   -0.62662E+01
  1826    0.31682E+03    0.81720E+01    0.56555E-01   -0.61667E+01
  1827    0.31570E+03    0.82030E+01    0.56489E-01   -0.60709E+01
  1828    0.31456E+03    0.82346E+01    0.56423E-01   -0.59790E+01
  1829    0.31342E+03    0.82660E+01    0.56356E-01   -0.58908E+01
  1830    0.31229E+03    0.82993E+01    0.56290E-01   -0.58065E+01
  1831    0.31115E+03    0.83325E+01    0.56223E-01   -0.57260E+01
  1832    0.31001E+03    0.83661E+01    0.56156E-01   -0.56493E+01
  1833    0.30887E+03    0.84004E+01    0.56089E-01   -0.55764E+01
  1834    0.30774E+03    0.84344E+01    0.56021E-01   -0.55075E+01
  1835    0.30660E+03    0.84698E+01    0.55954E-01   -0.54422E+01
  1836    0.30546E+03    0.85065E+01    0.55886E-01   -0.53810E+01
  1837    0.30432E+03    0.85416E+01    0.55819E-01   -0.53236E+01
  1838    0.30319E+03    0.85780E+01    0.55751E-01   -0.52700E+01
  1839    0.30204E+03    0.86150E+01    0.55683E-01   -0.52203E+01
  1840    0.30092E+03    0.86512E+01    0.55615E-01   -0.51745E+01
  1841    0.29979E+03    0.86888E+01    0.55547E-01   -0.51325E+01
  1842    0.29866E+03    0.87262E+01    0.55479E-01   -0.50943E+01
  1843    0.29753E+03    0.87636E+01    0.55410E-01   -0.50600E+01
  1844    0.29640E+03    0.88017E+01    0.55342E-01   -0.50294E+01
  1845    0.29530E+03    0.88397E+01    0.55274E-01   -0.50027E+01
  1846    0.29418E+03    0.88784E+01    0.55205E-01   -0.49796E+01
  1847    0.29306E+03    0.89170E+01    0.55136E-01   -0.49605E+01
  1848    0.29195E+03    0.89556E+01    0.55068E-01   -0.49450E+01
  1849    0.29084E+03    0.89942E+01    0.54999E-01   -0.49333E+01
  1850    0.28974E+03    0.90328E+01    0.54930E-01   -0.49252E+01
  1851    0.28862E+03    0.90722E+01    0.54861E-01   -0.49208E+01
  1852    0.28754E+03    0.91123E+01    0.54792E-01   -0.49201E+01
  1853    0.28644E+03    0.91509E+01    0.54724E-01   -0.49230E+01
  1854    0.28535E+03    0.91896E+01    0.54655E-01   -0.49297E+01
  1855    0.28427E+03    0.92276E+01    0.54586E-01   -0.49398E+01
  1856    0.28320E+03    0.92663E+01    0.54517E-01   -0.49534E+01
  1857    0.28212E+03    0.93059E+01    0.54447E-01   -0.49706E+01
  1858    0.28106E+03    0.93441E+01    0.54378E-01   -0.49913E+01
  1859    0.28000E+03    0.93831E+01    0.54309E-01   -0.50155E+01
  1860    0.27894E+03    0.94207E+01    0.54240E-01   -0.50430E+01
  1861    0.27791E+03    0.94592E+01    0.54171E-01   -0.50741E+01
  1862    0.27687E+03    0.94970E+01    0.54102E-01   -0.51084E+01
  1863    0.27583E+03    0.95350E+01    0.54033E-01   -0.51460E+01
  1864    0.27481E+03    0.95738E+01    0.53964E-01   -0.51869E+01
  1865    0.27379E+03    0.96113E+01    0.53895E-01   -0.52310E+01
  1866    0.27279E+03    0.96482E+01    0.53826E-01   -0.52784E+01
  1867    0.27178E+03    0.96852E+01    0.53757E-01   -0.53287E+01
  1868    0.27078E+03    0.97217E+01    0.53688E-01   -0.53823E+01
  1869    0.26980E+03    0.97577E+01    0.53619E-01   -0.54388E+01
  1870    0.26882E+03    0.97938E+01    0.53550E-01   -0.54985E+01
  1871    0.26785E+03    0.98301E+01    0.53481E-01   -0.55610E+01
  1872    0.26689E+03    0.98651E+01    0.53412E-01   -0.56266E+01
  1873    0.26594E+03    0.99004E+01    0.53344E-01   -0.56950E+01
  1874    0.26499E+03    0.99344E+01    0.53275E-01   -0.57662E+01
  1875    0.26406E+03    0.99686E+01    0.53206E-01   -0.58403E+01
  1876    0.26313E+03    0.10002E+02    0.53138E-01   -0.59169E+01
  1877    0.26222E+03    0.10036E+02    0.53069E-01   -0.59963E+01
  1878    0.26130E+03    0.10068E+02    0.53001E-01   -0.60784E+01
  1879    0.26041E+03    0.10099E+02    0.52933E-01   -0.61628E+01
  1880    0.25952E+03    0.10130E+02    0.52865E-01   -0.62499E+01
  1881    0.25864E+03    0.10161E+02    0.52796E-01   -0.63393E+01
  1882    0.25777E+03    0.10192E+02    0.52728E-01   -0.64311E+01
  1883    0.25692E+03    0.10221E+02    0.52661E-01   -0.65252E+01
  1884    0.25607E+03    0.10251E+02    0.52593E-01   -0.66216E+01
  1885    0.25524E+03    0.10279E+02    0.52525E-01   -0.67203E+01
  1886    0.25440E+03    0.10307E+02    0.52458E-01   -0.68210E+01
  1887    0.25358E+03    0.10335E+02    0.52390E-01   -0.69240E+01
  1888    0.25278E+03    0.10361E+02    0.52323E-01   -0.70289E+01
  1889    0.25198E+03    0.10387E+02    0.52256E-01   -0.71358E+01
  1890    0.25120E+03    0.10412E+02    0.52189E-01   -0.72447E+01
  1891    0.25043E+03    0.10437E+02    0.52122E-01   -0.73554E+01
  1892    0.24966E+03    0.10461E+02    0.52055E-01   -0.74680E+01
  1893    0.24890E+03    0.10484E+02    0.51988E-01   -0.75821E+01
  1894    0.24817E+03    0.10507E+02    0.51922E-01   -0.76979E+01
  1895    0.24743E+03    0.10529E+02    0.51856E-01   -0.78154E+01
  1896    0.24671E+03    0.10551E+02    0.51790E-01   -0.79344E+01
  1897    0.24601E+03    0.10570E+02    0.51724E-01   -0.80549E+01
  1898    0.24530E+03    0.10590E+02    0.51658E-01   -0.81770E+01
  1899    0.24462E+03    0.10609E+02    0.51592E-01   -0.83003E+01
  1900    0.24394E+03    0.10627E+02    0.51527E-01   -0.84250E+01
  1901    0.24327E+03    0.10644E+02    0.51461E-01   -0.85511E+01
  1902    0.24263E+03    0.10660E+02    0.51396E-01   -0.86783E+01
  1903    0.24198E+03    0.10675E+02    0.51331E-01   -0.88063E+01
  1904    0.24136E+03    0.10690E+02    0.51267E-01   -0.89350E+01
  1905    0.24073E+03    0.10703E+02    0.51202E-01   -0.90654E+01
  1906    0.24012E+03    0.10716E+02    0.51138E-01   -0.91969E+01
  1907    0.23953E+03    0.10729E+02    0.51074E-01   -0.93280E+01
  1908    0.23894E+03    0.10740E+02    0.51010E-01   -0.94611E+01
  1909    0.23836E+03    0.10750E+02    0.50946E-01   -0.95938E+01
  1910    0.23779E+03    0.10761E+02    0.50882E-01   -0.97277E+01
  1911    0.23724E+03    0.10770E+02    0.50819E-01   -0.98629E+01
  1912    0.23670E+03    0.10778E+02    0.50756E-01   -0.99972E+01
  1913    0.23618E+03    0.10784E+02    0.50693E-01   -0.10132E+02
  1914    0.23566E+03    0.10790E+02    0.50630E-01   -0.10267E+02
  1915    0.23516E+03    0.10796E+02    0.50568E-01   -0.10403E+02
  1916    0.23466E+03    0.10800E+02    0.50505E-01   -0.10539E+02
  1917    0.23418E+03    0.10803E+02    0.50443E-01   -0.10676E+02
  1918    0.23370E+03    0.10806E+02    0.50381E-01   -0.10813E+02
  1919    0.23325E+03    0.10807E+02    0.50320E-01   -0.10949E+02
  1920    0.23280E+03    0.10808E+02    0.50258E-01   -0.11086E+02
  1921    0.23235E+03    0.10808E+02    0.50197E-01   -0.11222E+02
  1922    0.23193E+03    0.10806E+02    0.50136E-01   -0.11358E+02
  1923    0.23151E+03    0.10804E+02    0.50075E-01   -0.11494E+02
  1924    0.23109E+03    0.10802E+02    0.50015E-01   -0.11630E+02
  1925    0.23070E+03    0.10797E+02    0.49954E-01   -0.11766E+02
  1926    0.23031E+03    0.10793E+02    0.49894E-01   -0.11900E+02
  1927    0.22993E+03    0.10788E+02    0.49835E-01   -0.12036E+02
  1928    0.22957E+03    0.10781E+02    0.49775E-01   -0.12169E+02
  1929    0.22921E+03    0.10774E+02    0.49716E-01   -0.12303E+02
  1930    0.22886E+03    0.10766E+02    0.49656E-01   -0.12435E+02
  1931    0.22854E+03    0.10756E+02    0.49598E-01   -0.12567E+02
  1932    0.22821E+03    0.10747E+02    0.49539E-01   -0.12698E+02
  1933    0.22790E+03    0.10735E+02    0.49480E-01   -0.12829E+02
