  1556    0.52211E+03    0.17904E+02    0.74832E-01    0.48022E+01
  1557    0.51936E+03    0.17996E+02    0.74743E-01    0.46579E+01
  1558    0.51663E+03    0.18087E+02    0.74653E-01    0.45066E+01
  1559    0.51394E+03    0.18175E+02    0.74564E-01    0.43466E+01
  1560    0.51126E+03    0.18264E+02    0.74475E-01    0.41789E+01
  1561    0.50858E+03    0.18351E+02    0.74386E-01    0.40040E+01
  1562    0.50592E+03    0.18438E+02    0.74297E-01    0.38213E+01
  1563    0.50330E+03    0.18522E+02    0.74208E-01    0.36321E+01
  1564    0.50071E+03    0.18607E+02    0.74119E-01    0.34357E+01
  1565    0.49814E+03    0.18688E+02    0.74030E-01    0.32320E+01
  1566    0.49559E+03    0.18770E+02    0.73941E-01    0.30226E+01
  1567    0.49306E+03    0.18848E+02    0.73853E-01    0.28051E+01
  1568    0.49056E+03    0.18927E+02    0.73765E-01    0.25816E+01
  1569    0.48809E+03    0.19004E+02    0.73676E-01    0.23515E+01
  1570    0.48565E+03    0.19080E+02    0.73588E-01    0.21154E+01
  1571    0.48323E+03    0.19156E+02    0.73500E-01    0.18736E+01
  1572    0.48084E+03    0.19228E+02    0.73413E-01    0.16251E+01
  1573    0.47847E+03    0.19300E+02    0.73325E-01    0.13708E+01
  1574    0.47614E+03    0.19369E+02    0.73238E-01    0.11108E+01
  1575    0.47383E+03    0.19438E+02    0.73151E-01    0.84522E+00
  1576    0.47155E+03    0.19503E+02    0.73064E-01    0.57416E+00
  1577    0.46930E+03    0.19568E+02    0.72977E-01    0.29780E+00
  1578    0.46708E+03    0.19631E+02    0.72890E-01    0.16376E-01
  1579    0.46489E+03    0.19691E+02    0.72804E-01   -0.27007E+00
  1580    0.46272E+03    0.19752E+02    0.72718E-01   -0.56136E+00
  1581    0.46058E+03    0.19809E+02    0.72632E-01   -0.85731E+00
  1582    0.45848E+03    0.19866E+02    0.72547E-01   -0.11578E+01
  1583    0.45640E+03    0.19919E+02    0.72462E-01   -0.14627E+01
  1584    0.45436E+03    0.19971E+02    0.72377E-01   -0.17719E+01
  1585    0.45233E+03    0.20022E+02    0.72292E-01   -0.20852E+01
  1586    0.45035E+03    0.20070E+02    0.72208E-01   -0.24023E+01
  1587    0.44840E+03    0.20117E+02    0.72124E-01   -0.27235E+01
  1588    0.44648E+03    0.20162E+02    0.72040E-01   -0.30482E+01
  1589    0.44458E+03    0.20205E+02    0.71957E-01   -0.33765E+01
  1590    0.44272E+03    0.20246E+02    0.71874E-01   -0.37081E+01
  1591    0.44090E+03    0.20284E+02    0.71791E-01   -0.40428E+01
  1592    0.43909E+03    0.20322E+02    0.71709E-01   -0.43805E+01
  1593    0.43733E+03    0.20357E+02    0.71626E-01   -0.47212E+01
  1594    0.43558E+03    0.20390E+02    0.71545E-01   -0.50646E+01
  1595    0.43388E+03    0.20421E+02    0.71463E-01   -0.54103E+01
  1596    0.43222E+03    0.20450E+02    0.71382E-01   -0.57586E+01
  1597    0.43058E+03    0.20477E+02    0.71302E-01   -0.61090E+01
  1598    0.42897E+03    0.20501E+02    0.71222E-01   -0.64613E+01
  1599    0.42739E+03    0.20524E+02    0.71142E-01   -0.68157E+01
  1600    0.42585E+03    0.20545E+02    0.71062E-01   -0.71718E+01
  1601    0.42434E+03    0.20564E+02    0.70983E-01   -0.75294E+01
  1602    0.42285E+03    0.20580E+02    0.70905E-01   -0.78884E+01
  1603    0.42141E+03    0.20594E+02    0.70826E-01   -0.82490E+01
  1604    0.41999E+03    0.20606E+02    0.70749E-01   -0.86109E+01
  1605    0.41861E+03    0.20616E+02    0.70671E-01   -0.89731E+01
  1606    0.41725E+03    0.20624E+02    0.70594E-01   -0.93369E+01
  1607    0.41593E+03    0.20630E+02    0.70518E-01   -0.97015E+01
  1608    0.41463E+03    0.20635E+02    0.70441E-01   -0.10066E+02
  1609    0.41338E+03    0.20636E+02    0.70366E-01   -0.10431E+02
  1610    0.41216E+03    0.20635E+02    0.70290E-01   -0.10796E+02
  1611    0.41095E+03    0.20632E+02    0.70216E-01   -0.11161E+02
  1612    0.40980E+03    0.20627E+02    0.70141E-01   -0.11526E+02
  1613    0.40865E+03    0.20620E+02    0.70067E-01   -0.11891E+02
  1614    0.40755E+03    0.20611E+02    0.69994E-01   -0.12256E+02
  1615    0.40648E+03    0.20600E+02    0.69921E-01   -0.12619E+02
  1616    0.40543E+03    0.20587E+02    0.69848E-01   -0.12982E+02
  1617    0.40442E+03    0.20572E+02    0.69776E-01   -0.13344E+02
  1618    0.40344E+03    0.20554E+02    0.69704E-01   -0.13704E+02
  1619    0.40247E+03    0.20535E+02    0.69633E-01   -0.14064E+02
  1620    0.40156E+03    0.20513E+02    0.69562E-01   -0.14423E+02
  1621    0.40066E+03    0.20489E+02    0.69492E-01   -0.14780E+02
  1622    0.39980E+03    0.20464E+02    0.69422E-01   -0.15135E+02
  1623    0.39895E+03    0.20436E+02    0.69352E-01   -0.15489E+02
  1624    0.39815E+03    0.20407E+02    0.69284E-01   -0.15840E+02
  1625    0.39737E+03    0.20374E+02    0.69215E-01   -0.16190E+02
  1626    0.39662E+03    0.20341E+02    0.69147E-01   -0.16538E+02
  1627    0.39589E+03    0.20305E+02    0.69080E-01   -0.16883E+02
  1628    0.39519E+03    0.20267E+02    0.69013E-01   -0.17226E+02
  1629    0.39452E+03    0.20228E+02    0.68946E-01   -0.17566E+02
  1630    0.39388E+03    0.20186E+02    0.68880E-01   -0.17903E+02
  1631    0.39325E+03    0.20143E+02    0.68814E-01   -0.18238E+02
  1632    0.39266E+03    0.20097E+02    0.68749E-01   -0.18570E+02
  1633    0.39210E+03    0.20049E+02    0.68684E-01   -0.18898E+02
  1634    0.39157E+03    0.20000E+02    0.68620E-01   -0.19223E+02
  1635    0.39106E+03    0.19950E+02    0.68556E-01   -0.19545E+02
  1636    0.39057E+03    0.19895E+02    0.68493E-01   -0.19864E+02
  1637    0.39011E+03    0.19841E+02    0.68430E-01   -0.20179E+02
  1638    0.38967E+03    0.19784E+02    0.68368E-01   -0.20491E+02
  1639    0.38926E+03    0.19726E+02    0.68306E-01   -0.20798E+02
  1640    0.38887E+03    0.19665E+02    0.68244E-01   -0.21102E+02
  1641    0.38850E+03    0.19603E+02    0.68183E-01   -0.21402E+02
  1642    0.38816E+03    0.19539E+02    0.68123E-01   -0.21697E+02
  1643    0.38783E+03    0.19475E+02    0.68063E-01   -0.21988E+02
  1644    0.38753E+03    0.19407E+02    0.68003E-01   -0.22277E+02
  1645    0.38725E+03    0.19338E+02    0.67944E-01   -0.22560E+02
  1646    0.38698E+03    0.19268E+02    0.67885E-01   -0.22838E+02
  1647    0.38675E+03    0.19196E+02    0.67826E-01   -0.23111E+02
  1648    0.38654E+03    0.19122E+02    0.67768E-01   -0.23381E+02
  1649    0.38634E+03    0.19048E+02    0.67711E-01   -0.23646E+02
  1650    0.38616E+03    0.18970E+02    0.67654E-01   -0.23905E+02
  1651    0.38600E+03    0.18893E+02    0.67597E-01   -0.24161E+02
  1652    0.38587E+03    0.18812E+02    0.67541E-01   -0.24410E+02
  1653    0.38575E+03    0.18731E+02    0.67485E-01   -0.24654E+02
  1654    0.38564E+03    0.18649E+02    0.67429E-01   -0.24894E+02
  1655    0.38556E+03    0.18566E+02    0.67374E-01   -0.25127E+02
  1656    0.38550E+03    0.18480E+02    0.67320E-01   -0.25356E+02
  1657    0.38544E+03    0.18394E+02    0.67265E-01   -0.25580E+02
  1658    0.38541E+03    0.18306E+02    0.67211E-01   -0.25798E+02
  1659    0.38539E+03    0.18216E+02    0.67158E-01   -0.26011E+02
  1660    0.38538E+03    0.18126E+02    0.67105E-01   -0.26217E+02
  1661    0.38539E+03    0.18034E+02    0.67052E-01   -0.26419E+02
  1662    0.38542E+03    0.17942E+02    0.67000E-01   -0.26616E+02
  1663    0.38546E+03    0.17849E+02    0.66947E-01   -0.26805E+02
  1664    0.38550E+03    0.17754E+02    0.66896E-01   -0.26989E+02
  1665    0.38557E+03    0.17658E+02    0.66844E-01   -0.27168E+02
  1666    0.38564E+03    0.17561E+02    0.66793E-01   -0.27342E+02
  1667    0.38573E+03    0.17464E+02    0.66743E-01   -0.27508E+02
  1668    0.38583E+03    0.17365E+02    0.66692E-01   -0.27670E+02
  1669    0.38594E+03    0.17266E+02    0.66642E-01   -0.27825E+02
  1670    0.38606E+03    0.17166E+02    0.66592E-01   -0.27973E+02
  1671    0.38620E+03    0.17064E+02    0.66543E-01   -0.28117E+02
  1672    0.38634E+03    0.16962E+02    0.66494E-01   -0.28254E+02
  1673    0.38648E+03    0.16858E+02    0.66445E-01   -0.28385E+02
  1674    0.38665E+03    0.16756E+02    0.66396E-01   -0.28510E+02
  1675    0.38680E+03    0.16651E+02    0.66348E-01   -0.28629E+02
  1676    0.38698E+03    0.16545E+02    0.66300E-01   -0.28741E+02
  1677    0.38716E+03    0.16440E+02    0.66252E-01   -0.28848E+02
  1678    0.38734E+03    0.16333E+02    0.66205E-01   -0.28948E+02
  1679    0.38753E+03    0.16227E+02    0.66158E-01   -0.29042E+02
  1680    0.38773E+03    0.16120E+02    0.66111E-01   -0.29130E+02
  1681    0.38794E+03    0.16011E+02    0.66064E-01   -0.29211E+02
  1682    0.38814E+03    0.15903E+02    0.66017E-01   -0.29288E+02
  1683    0.38835E+03    0.15795E+02    0.65971E-01   -0.29357E+02
  1684    0.38856E+03    0.15685E+02    0.65925E-01   -0.29421E+02
  1685    0.38879E+03    0.15576E+02    0.65879E-01   -0.29478E+02
  1686    0.38901E+03    0.15467E+02    0.65834E-01   -0.29528E+02
  1687    0.38923E+03    0.15356E+02    0.65788E-01   -0.29573E+02
  1688    0.38946E+03    0.15246E+02    0.65743E-01   -0.29612E+02
  1689    0.38968E+03    0.15136E+02    0.65698E-01   -0.29644E+02
  1690    0.38991E+03    0.15026E+02    0.65653E-01   -0.29670E+02
  1691    0.39014E+03    0.14916E+02    0.65608E-01   -0.29690E+02
  1692    0.39037E+03    0.14804E+02    0.65564E-01   -0.29704E+02
  1693    0.39060E+03    0.14693E+02    0.65519E-01   -0.29712E+02
  1694    0.39082E+03    0.14583E+02    0.65475E-01   -0.29715E+02
  1695    0.39105E+03    0.14472E+02    0.65431E-01   -0.29710E+02
  1696    0.39128E+03    0.14362E+02    0.65387E-01   -0.29700E+02
  1697    0.39149E+03    0.14251E+02    0.65343E-01   -0.29684E+02
  1698    0.39172E+03    0.14140E+02    0.65300E-01   -0.29663E+02
  1699    0.39194E+03    0.14030E+02    0.65256E-01   -0.29634E+02
  1700    0.39215E+03    0.13919E+02    0.65213E-01   -0.29601E+02
  1701    0.39235E+03    0.13809E+02    0.65169E-01   -0.29561E+02
  1702    0.39257E+03    0.13699E+02    0.65126E-01   -0.29516E+02
  1703    0.39277E+03    0.13590E+02    0.65083E-01   -0.29466E+02
  1704    0.39297E+03    0.13481E+02    0.65039E-01   -0.29410E+02
  1705    0.39316E+03    0.13372E+02    0.64996E-01   -0.29347E+02
  1706    0.39335E+03    0.13262E+02    0.64953E-01   -0.29280E+02
  1707    0.39353E+03    0.13154E+02    0.64910E-01   -0.29208E+02
  1708    0.39371E+03    0.13046E+02    0.64867E-01   -0.29129E+02
  1709    0.39388E+03    0.12939E+02    0.64824E-01   -0.29046E+02
  1710    0.39404E+03    0.12834E+02    0.64781E-01   -0.28956E+02
  1711    0.39420E+03    0.12728E+02    0.64738E-01   -0.28861E+02
  1712    0.39435E+03    0.12622E+02    0.64696E-01   -0.28762E+02
  1713    0.39449E+03    0.12517E+02    0.64653E-01   -0.28658E+02
  1714    0.39462E+03    0.12414E+02    0.64610E-01   -0.28548E+02
  1715    0.39473E+03    0.12310E+02    0.64567E-01   -0.28434E+02
  1716    0.39486E+03    0.12207E+02    0.64524E-01   -0.28314E+02
  1717    0.39496E+03    0.12104E+02    0.64481E-01   -0.28190E+02
  1718    0.39505E+03    0.12003E+02    0.64438E-01   -0.28062E+02
  1719    0.39513E+03    0.11903E+02    0.64395E-01   -0.27928E+02
  1720    0.39521E+03    0.11803E+02    0.64352E-01   -0.27790E+02
  1721    0.39528E+03    0.11705E+02    0.64309E-01   -0.27648E+02
  1722    0.39534E+03    0.11606E+02    0.64265E-01   -0.27501E+02
  1723    0.39539E+03    0.11508E+02    0.64222E-01   -0.27350E+02
  1724    0.39542E+03    0.11413E+02    0.64179E-01   -0.27195E+02
  1725    0.39544E+03    0.11317E+02    0.64135E-01   -0.27035E+02
  1726    0.39545E+03    0.11222E+02    0.64091E-01   -0.26872E+02
  1727    0.39545E+03    0.11128E+02    0.64048E-01   -0.26704E+02
  1728    0.39543E+03    0.11037E+02    0.64004E-01   -0.26534E+02
  1729    0.39542E+03    0.10946E+02    0.63960E-01   -0.26359E+02
  1730    0.39537E+03    0.10856E+02    0.63916E-01   -0.26179E+02
  1731    0.39532E+03    0.10766E+02    0.63872E-01   -0.25997E+02
  1732    0.39525E+03    0.10678E+02    0.63827E-01   -0.25811E+02
  1733    0.39518E+03    0.10591E+02    0.63783E-01   -0.25622E+02
  1734    0.39508E+03    0.10505E+02    0.63738E-01   -0.25429E+02
  1735    0.39498E+03    0.10420E+02    0.63694E-01   -0.25232E+02
  1736    0.39486E+03    0.10336E+02    0.63649E-01   -0.25034E+02
  1737    0.39473E+03    0.10254E+02    0.63604E-01   -0.24831E+02
  1738    0.39458E+03    0.10173E+02    0.63558E-01   -0.24626E+02
  1739    0.39443E+03    0.10093E+02    0.63513E-01   -0.24418E+02
  1740    0.39425E+03    0.10015E+02    0.63467E-01   -0.24208E+02
  1741    0.39407E+03    0.99372E+01    0.63421E-01   -0.23994E+02
  1742    0.39387E+03    0.98614E+01    0.63375E-01   -0.23778E+02
  1743    0.39365E+03    0.97866E+01    0.63329E-01   -0.23560E+02
  1744    0.39342E+03    0.97135E+01    0.63283E-01   -0.23339E+02
  1745    0.39318E+03    0.96406E+01    0.63236E-01   -0.23116E+02
  1746    0.39291E+03    0.95703E+01    0.63189E-01   -0.22891E+02
  1747    0.39264E+03    0.95017E+01    0.63142E-01   -0.22664E+02
  1748    0.39235E+03    0.94348E+01    0.63095E-01   -0.22435E+02
  1749    0.39204E+03    0.93681E+01    0.63048E-01   -0.22203E+02
  1750    0.39172E+03    0.93032E+01    0.63000E-01   -0.21970E+02
  1751    0.39137E+03    0.92393E+01    0.62952E-01   -0.21737E+02
  1752    0.39102E+03    0.91763E+01    0.62904E-01   -0.21499E+02
  1753    0.39066E+03    0.91143E+01    0.62855E-01   -0.21263E+02
  1754    0.39028E+03    0.90547E+01    0.62807E-01   -0.21024E+02
  1755    0.38988E+03    0.89974E+01    0.62758E-01   -0.20783E+02
  1756    0.38947E+03    0.89405E+01    0.62708E-01   -0.20542E+02
  1757    0.38904E+03    0.88851E+01    0.62659E-01   -0.20300E+02
  1758    0.38859E+03    0.88312E+01    0.62609E-01   -0.20057E+02
  1759    0.38813E+03    0.87787E+01    0.62559E-01   -0.19813E+02
  1760    0.38766E+03    0.87280E+01    0.62509E-01   -0.19568E+02
  1761    0.38716E+03    0.86786E+01    0.62459E-01   -0.19323E+02
  1762    0.38665E+03    0.86307E+01    0.62408E-01   -0.19077E+02
  1763    0.38614E+03    0.85845E+01    0.62357E-01   -0.18831E+02
  1764    0.38561E+03    0.85398E+01    0.62306E-01   -0.18585E+02
  1765    0.38505E+03    0.84965E+01    0.62254E-01   -0.18338E+02
  1766    0.38449E+03    0.84546E+01    0.62203E-01   -0.18091E+02
  1767    0.38391E+03    0.84142E+01    0.62150E-01   -0.17844E+02
  1768    0.38331E+03    0.83754E+01    0.62098E-01   -0.17597E+02
  1769    0.38270E+03    0.83381E+01    0.62045E-01   -0.17351E+02
  1770    0.38207E+03    0.83022E+01    0.61993E-01   -0.17104E+02
  1771    0.38143E+03    0.82678E+01    0.61939E-01   -0.16858E+02
  1772    0.38078E+03    0.82349E+01    0.61886E-01   -0.16613E+02
  1773    0.38010E+03    0.82034E+01    0.61832E-01   -0.16368E+02
  1774    0.37942E+03    0.81735E+01    0.61778E-01   -0.16124E+02
  1775    0.37872E+03    0.81450E+01    0.61724E-01   -0.15881E+02
  1776    0.37802E+03    0.81179E+01    0.61669E-01   -0.15638E+02
  1777    0.37728E+03    0.80925E+01    0.61614E-01   -0.15397E+02
  1778    0.37654E+03    0.80683E+01    0.61559E-01   -0.15157E+02
  1779    0.37578E+03    0.80457E+01    0.61503E-01   -0.14918E+02
  1780    0.37502E+03    0.80246E+01    0.61447E-01   -0.14680E+02
  1781    0.37424E+03    0.80048E+01    0.61391E-01   -0.14443E+02
  1782    0.37344E+03    0.79865E+01    0.61335E-01   -0.14208E+02
  1783    0.37263E+03    0.79696E+01    0.61278E-01   -0.13974E+02
  1784    0.37182E+03    0.79541E+01    0.61221E-01   -0.13741E+02
  1785    0.37098E+03    0.79400E+01    0.61164E-01   -0.13511E+02
  1786    0.37014E+03    0.79273E+01    0.61106E-01   -0.13282E+02
  1787    0.36928E+03    0.79162E+01    0.61049E-01   -0.13055E+02
  1788    0.36842E+03    0.79063E+01    0.60990E-01   -0.12831E+02
  1789    0.36753E+03    0.78977E+01    0.60932E-01   -0.12607E+02
  1790    0.36663E+03    0.78906E+01    0.60873E-01   -0.12386E+02
  1791    0.36573E+03    0.78847E+01    0.60814E-01   -0.12168E+02
  1792    0.36482E+03    0.78802E+01    0.60755E-01   -0.11951E+02
  1793    0.36388E+03    0.78771E+01    0.60695E-01   -0.11737E+02
  1794    0.36294E+03    0.78751E+01    0.60635E-01   -0.11525E+02
  1795    0.36200E+03    0.78747E+01    0.60575E-01   -0.11316E+02
  1796    0.36101E+03    0.78754E+01    0.60514E-01   -0.11109E+02
  1797    0.36005E+03    0.78773E+01    0.60454E-01   -0.10905E+02
  1798    0.35907E+03    0.78805E+01    0.60392E-01   -0.10703E+02
  1799    0.35807E+03    0.78851E+01    0.60331E-01   -0.10504E+02
  1800    0.35707E+03    0.78908E+01    0.60269E-01   -0.10308E+02
  1801    0.35607E+03    0.78977E+01    0.60207E-01   -0.10114E+02
  1802    0.35506E+03    0.79058E+01    0.60145E-01   -0.99239E+01
  1803    0.35403E+03    0.79151E+01    0.60083E-01   -0.97369E+01
  1804    0.35299E+03    0.79254E+01    0.60020E-01   -0.95519E+01
  1805    0.35194E+03    0.79370E+01    0.59957E-01   -0.93705E+01
  1806    0.35089E+03    0.79498E+01    0.59894E-01   -0.91921E+01
  1807    0.34982E+03    0.79637E+01    0.59830E-01   -0.90169E+01
  1808    0.34875E+03    0.79785E+01    0.59766E-01   -0.88448E+01
  1809    0.34768E+03    0.79943E+01    0.59702E-01   -0.86761E+01
  1810    0.34660E+03    0.80112E+01    0.59638E-01   -0.85107E+01
  1811    0.34550E+03    0.80292E+01    0.59573E-01   -0.83486E+01
  1812    0.34440E+03    0.80482E+01    0.59509E-01   -0.81901E+01
  1813    0.34330E+03    0.80682E+01    0.59444E-01   -0.80349E+01
  1814    0.34218E+03    0.80891E+01    0.59378E-01   -0.78832E+01
  1815    0.34107E+03    0.81109E+01    0.59313E-01   -0.77351E+01
  1816    0.33995E+03    0.81336E+01    0.59247E-01   -0.75907E+01
  1817    0.33882E+03    0.81572E+01    0.59181E-01   -0.74497E+01
  1818    0.33768E+03    0.81817E+01    0.59115E-01   -0.73123E+01
  1819    0.33652E+03    0.82072E+01    0.59048E-01   -0.71787E+01
  1820    0.33538E+03    0.82333E+01    0.58982E-01   -0.70488E+01
  1821    0.33424E+03    0.82603E+01    0.58915E-01   -0.69226E+01
  1822    0.33308E+03    0.82881E+01    0.58848E-01   -0.68003E+01
  1823    0.33195E+03    0.83167E+01    0.58780E-01   -0.66817E+01
  1824    0.33079E+03    0.83457E+01    0.58713E-01   -0.65668E+01
  1825    0.32964E+03    0.83754E+01    0.58645E-01   -0.64559E+01
  1826    0.32847E+03    0.84066E+01    0.58578E-01   -0.63488E+01
  1827    0.32731E+03    0.84380E+01    0.58510E-01   -0.62455E+01
  1828    0.32614E+03    0.84701E+01    0.58441E-01   -0.61462E+01
  1829    0.32497E+03    0.85019E+01    0.58373E-01   -0.60507E+01
  1830    0.32380E+03    0.85358E+01    0.58304E-01   -0.59591E+01
  1831    0.32263E+03    0.85695E+01    0.58236E-01   -0.58715E+01
  1832    0.32146E+03    0.86038E+01    0.58167E-01   -0.57879E+01
  1833    0.32029E+03    0.86387E+01    0.58098E-01   -0.57081E+01
  1834    0.31912E+03    0.86735E+01    0.58029E-01   -0.56325E+01
  1835    0.31794E+03    0.87096E+01    0.57960E-01   -0.55605E+01
  1836    0.31676E+03    0.87470E+01    0.57890E-01   -0.54928E+01
  1837    0.31559E+03    0.87829E+01    0.57821E-01   -0.54290E+01
  1838    0.31442E+03    0.88201E+01    0.57751E-01   -0.53692E+01
  1839    0.31324E+03    0.88581E+01    0.57681E-01   -0.53133E+01
  1840    0.31208E+03    0.88951E+01    0.57611E-01   -0.52615E+01
  1841    0.31091E+03    0.89336E+01    0.57541E-01   -0.52136E+01
  1842    0.30974E+03    0.89721E+01    0.57471E-01   -0.51696E+01
  1843    0.30858E+03    0.90105E+01    0.57401E-01   -0.51297E+01
  1844    0.30741E+03    0.90496E+01    0.57330E-01   -0.50937E+01
  1845    0.30627E+03    0.90886E+01    0.57260E-01   -0.50617E+01
  1846    0.30511E+03    0.91284E+01    0.57190E-01   -0.50335E+01
  1847    0.30396E+03    0.91682E+01    0.57119E-01   -0.50094E+01
  1848    0.30280E+03    0.92080E+01    0.57048E-01   -0.49890E+01
  1849    0.30166E+03    0.92478E+01    0.56978E-01   -0.49726E+01
  1850    0.30052E+03    0.92876E+01    0.56907E-01   -0.49600E+01
  1851    0.29936E+03    0.93282E+01    0.56836E-01   -0.49513E+01
  1852    0.29823E+03    0.93696E+01    0.56765E-01   -0.49465E+01
  1853    0.29709E+03    0.94096E+01    0.56694E-01   -0.49453E+01
  1854    0.29597E+03    0.94496E+01    0.56623E-01   -0.49481E+01
  1855    0.29484E+03    0.94890E+01    0.56552E-01   -0.49546E+01
  1856    0.29373E+03    0.95291E+01    0.56481E-01   -0.49646E+01
  1857    0.29262E+03    0.95701E+01    0.56410E-01   -0.49785E+01
  1858    0.29151E+03    0.96097E+01    0.56339E-01   -0.49960E+01
  1859    0.29042E+03    0.96502E+01    0.56268E-01   -0.50172E+01
  1860    0.28932E+03    0.96893E+01    0.56196E-01   -0.50418E+01
  1861    0.28824E+03    0.97293E+01    0.56125E-01   -0.50702E+01
  1862    0.28716E+03    0.97686E+01    0.56054E-01   -0.51019E+01
  1863    0.28608E+03    0.98081E+01    0.55983E-01   -0.51370E+01
  1864    0.28502E+03    0.98485E+01    0.55912E-01   -0.51757E+01
  1865    0.28396E+03    0.98876E+01    0.55841E-01   -0.52177E+01
  1866    0.28291E+03    0.99260E+01    0.55770E-01   -0.52631E+01
  1867    0.28186E+03    0.99647E+01    0.55698E-01   -0.53116E+01
  1868    0.28082E+03    0.10003E+02    0.55627E-01   -0.53636E+01
  1869    0.27980E+03    0.10040E+02    0.55556E-01   -0.54186E+01
  1870    0.27878E+03    0.10078E+02    0.55485E-01   -0.54769E+01
  1871    0.27777E+03    0.10116E+02    0.55414E-01   -0.55382E+01
  1872    0.27677E+03    0.10153E+02    0.55343E-01   -0.56027E+01
  1873    0.27577E+03    0.10190E+02    0.55272E-01   -0.56702E+01
  1874    0.27479E+03    0.10225E+02    0.55202E-01   -0.57407E+01
  1875    0.27382E+03    0.10261E+02    0.55131E-01   -0.58141E+01
  1876    0.27285E+03    0.10297E+02    0.55060E-01   -0.58902E+01
  1877    0.27189E+03    0.10332E+02    0.54990E-01   -0.59693E+01
  1878    0.27094E+03    0.10365E+02    0.54919E-01   -0.60511E+01
  1879    0.27000E+03    0.10399E+02    0.54849E-01   -0.61355E+01
  1880    0.26907E+03    0.10431E+02    0.54778E-01   -0.62227E+01
  1881    0.26816E+03    0.10464E+02    0.54708E-01   -0.63123E+01
  1882    0.26724E+03    0.10496E+02    0.54638E-01   -0.64044E+01
  1883    0.26635E+03    0.10527E+02    0.54568E-01   -0.64991E+01
  1884    0.26546E+03    0.10559E+02    0.54498E-01   -0.65961E+01
  1885    0.26459E+03    0.10589E+02    0.54428E-01   -0.66956E+01
  1886    0.26372E+03    0.10619E+02    0.54358E-01   -0.67972E+01
  1887    0.26285E+03    0.10648E+02    0.54288E-01   -0.69012E+01
  1888    0.26202E+03    0.10676E+02    0.54219E-01   -0.70073E+01
  1889    0.26118E+03    0.10703E+02    0.54149E-01   -0.71156E+01
  1890    0.26035E+03    0.10730E+02    0.54080E-01   -0.72260E+01
  1891    0.25955E+03    0.10757E+02    0.54011E-01   -0.73382E+01
  1892    0.25874E+03    0.10782E+02    0.53942E-01   -0.74526E+01
  1893    0.25795E+03    0.10808E+02    0.53873E-01   -0.75686E+01
  1894    0.25717E+03    0.10832E+02    0.53805E-01   -0.76864E+01
  1895    0.25640E+03    0.10855E+02    0.53736E-01   -0.78060E+01
  1896    0.25564E+03    0.10879E+02    0.53668E-01   -0.79274E+01
  1897    0.25490E+03    0.10900E+02    0.53600E-01   -0.80503E+01
  1898    0.25417E+03    0.10921E+02    0.53532E-01   -0.81750E+01
  1899    0.25345E+03    0.10942E+02    0.53464E-01   -0.83010E+01
  1900    0.25273E+03    0.10961E+02    0.53396E-01   -0.84285E+01
  1901    0.25203E+03    0.10979E+02    0.53329E-01   -0.85576E+01
  1902    0.25135E+03    0.10997E+02    0.53261E-01   -0.86880E+01
  1903    0.25067E+03    0.11013E+02    0.53194E-01   -0.88193E+01
  1904    0.25002E+03    0.11030E+02    0.53127E-01   -0.89513E+01
  1905    0.24935E+03    0.11045E+02    0.53061E-01   -0.90852E+01
  1906    0.24871E+03    0.11059E+02    0.52994E-01   -0.92203E+01
  1907    0.24808E+03    0.11074E+02    0.52928E-01   -0.93552E+01
  1908    0.24746E+03    0.11086E+02    0.52862E-01   -0.94921E+01
  1909    0.24685E+03    0.11098E+02    0.52796E-01   -0.96288E+01
  1910    0.24625E+03    0.11110E+02    0.52730E-01   -0.97669E+01
  1911    0.24567E+03    0.11120E+02    0.52664E-01   -0.99063E+01
  1912    0.24510E+03    0.11129E+02    0.52599E-01   -0.10045E+02
  1913    0.24455E+03    0.11137E+02    0.52534E-01   -0.10184E+02
  1914    0.24400E+03    0.11144E+02    0.52469E-01   -0.10324E+02
  1915    0.24346E+03    0.11151E+02    0.52405E-01   -0.10465E+02
  1916    0.24293E+03    0.11156E+02    0.52340E-01   -0.10605E+02
  1917    0.24243E+03    0.11160E+02    0.52276E-01   -0.10747E+02
  1918    0.24192E+03    0.11165E+02    0.52212E-01   -0.10888E+02
  1919    0.24144E+03    0.11167E+02    0.52148E-01   -0.11030E+02
  1920    0.24096E+03    0.11169E+02    0.52085E-01   -0.11172E+02
  1921    0.24049E+03    0.11170E+02    0.52021E-01   -0.11313E+02
  1922    0.24004E+03    0.11170E+02    0.51958E-01   -0.11454E+02
  1923    0.23959E+03    0.11169E+02    0.51895E-01   -0.11595E+02
  1924    0.23915E+03    0.11167E+02    0.51833E-01   -0.11736E+02
  1925    0.23874E+03    0.11163E+02    0.51770E-01   -0.11877E+02
  1926    0.23833E+03    0.11160E+02    0.51708E-01   -0.12018E+02
  1927    0.23791E+03    0.11156E+02    0.51646E-01   -0.12159E+02
  1928    0.23753E+03    0.11150E+02    0.51585E-01   -0.12297E+02
  1929    0.23715E+03    0.11144E+02    0.51523E-01   -0.12437E+02
  1930    0.23678E+03    0.11137E+02    0.51462E-01   -0.12575E+02
  1931    0.23643E+03    0.11128E+02    0.51401E-01   -0.12712E+02
  1932    0.23609E+03    0.11119E+02    0.51340E-01   -0.12849E+02
  1933    0.23575E+03    0.11108E+02    0.51280E-01   -0.12986E+02
  1934    0.23543E+03    0.11098E+02    0.51220E-01   -0.13121E+02
