  2338    0.15329E+03    0.41904E+01    0.30885E-02   -0.74525E+00
  2339    0.15374E+03    0.41613E+01    0.30834E-02   -0.66527E+00
  2340    0.15420E+03    0.41327E+01    0.30782E-02   -0.58263E+00
  2341    0.15467E+03    0.41045E+01    0.30729E-02   -0.50252E+00
  2342    0.15512E+03    0.40766E+01    0.30675E-02   -0.41895E+00
  2343    0.15557E+03    0.40492E+01    0.30619E-02   -0.33412E+00
  2344    0.15602E+03    0.40221E+01    0.30562E-02   -0.24799E+00
  2345    0.15647E+03    0.39956E+01    0.30503E-02   -0.16123E+00
  2346    0.15691E+03    0.39696E+01    0.30442E-02   -0.73062E-01
  2347    0.15736E+03    0.39440E+01    0.30378E-02    0.17327E-01
  2348    0.15779E+03    0.39189E+01    0.30313E-02    0.10777E+00
  2349    0.15824E+03    0.38942E+01    0.30245E-02    0.20056E+00
  2350    0.15866E+03    0.38701E+01    0.30175E-02    0.29428E+00
  2351    0.15907E+03    0.38466E+01    0.30103E-02    0.39050E+00
  2352    0.15950E+03    0.38236E+01    0.30028E-02    0.48853E+00
  2353    0.15991E+03    0.38012E+01    0.29951E-02    0.58699E+00
  2354    0.16033E+03    0.37795E+01    0.29872E-02    0.68742E+00
  2355    0.16074E+03    0.37583E+01    0.29790E-02    0.78916E+00
  2356    0.16114E+03    0.37378E+01    0.29706E-02    0.89378E+00
  2357    0.16154E+03    0.37180E+01    0.29620E-02    0.99985E+00
  2358    0.16193E+03    0.36987E+01    0.29533E-02    0.11067E+01
  2359    0.16232E+03    0.36801E+01    0.29443E-02    0.12167E+01
  2360    0.16270E+03    0.36624E+01    0.29352E-02    0.13283E+01
  2361    0.16308E+03    0.36454E+01    0.29260E-02    0.14416E+01
  2362    0.16345E+03    0.36291E+01    0.29167E-02    0.15574E+01
  2363    0.16382E+03    0.36135E+01    0.29073E-02    0.16750E+01
  2364    0.16418E+03    0.35987E+01    0.28978E-02    0.17945E+01
  2365    0.16454E+03    0.35848E+01    0.28884E-02    0.19159E+01
  2366    0.16488E+03    0.35715E+01    0.28789E-02    0.20399E+01
  2367    0.16523E+03    0.35590E+01    0.28695E-02    0.21659E+01
  2368    0.16557E+03    0.35472E+01    0.28601E-02    0.22938E+01
  2369    0.16589E+03    0.35364E+01    0.28508E-02    0.24228E+01
  2370    0.16621E+03    0.35263E+01    0.28417E-02    0.25539E+01
  2371    0.16653E+03    0.35170E+01    0.28327E-02    0.26883E+01
  2372    0.16685E+03    0.35084E+01    0.28239E-02    0.28238E+01
  2373    0.16714E+03    0.35007E+01    0.28153E-02    0.29605E+01
  2374    0.16744E+03    0.34938E+01    0.28069E-02    0.31001E+01
  2375    0.16772E+03    0.34876E+01    0.27988E-02    0.32405E+01
  2376    0.16800E+03    0.34822E+01    0.27910E-02    0.33817E+01
  2377    0.16827E+03    0.34775E+01    0.27835E-02    0.35254E+01
  2378    0.16854E+03    0.34735E+01    0.27764E-02    0.36700E+01
  2379    0.16879E+03    0.34703E+01    0.27696E-02    0.38159E+01
  2380    0.16905E+03    0.34677E+01    0.27631E-02    0.39627E+01
  2381    0.16929E+03    0.34658E+01    0.27571E-02    0.41108E+01
  2382    0.16952E+03    0.34646E+01    0.27514E-02    0.42596E+01
  2383    0.16974E+03    0.34639E+01    0.27462E-02    0.44094E+01
  2384    0.16996E+03    0.34639E+01    0.27414E-02    0.45596E+01
  2385    0.17017E+03    0.34644E+01    0.27369E-02    0.47104E+01
  2386    0.17037E+03    0.34656E+01    0.27329E-02    0.48615E+01
  2387    0.17056E+03    0.34672E+01    0.27293E-02    0.50128E+01
  2388    0.17074E+03    0.34695E+01    0.27262E-02    0.51642E+01
  2389    0.17091E+03    0.34720E+01    0.27234E-02    0.53156E+01
  2390    0.17108E+03    0.34752E+01    0.27210E-02    0.54667E+01
  2391    0.17123E+03    0.34788E+01    0.27189E-02    0.56176E+01
  2392    0.17138E+03    0.34827E+01    0.27173E-02    0.57679E+01
  2393    0.17153E+03    0.34870E+01    0.27159E-02    0.59177E+01
  2394    0.17165E+03    0.34917E+01    0.27149E-02    0.60669E+01
  2395    0.17178E+03    0.34968E+01    0.27142E-02    0.62151E+01
  2396    0.17189E+03    0.35021E+01    0.27137E-02    0.63625E+01
  2397    0.17200E+03    0.35078E+01    0.27135E-02    0.65089E+01
  2398    0.17209E+03    0.35137E+01    0.27136E-02    0.66542E+01
  2399    0.17218E+03    0.35198E+01    0.27137E-02    0.67983E+01
  2400    0.17226E+03    0.35263E+01    0.27141E-02    0.69413E+01
  2401    0.17233E+03    0.35330E+01    0.27146E-02    0.70829E+01
  2402    0.17240E+03    0.35398E+01    0.27151E-02    0.72232E+01
  2403    0.17245E+03    0.35469E+01    0.27158E-02    0.73622E+01
  2404    0.17250E+03    0.35542E+01    0.27164E-02    0.74996E+01
  2405    0.17253E+03    0.35617E+01    0.27171E-02    0.76356E+01
  2406    0.17257E+03    0.35695E+01    0.27177E-02    0.77701E+01
  2407    0.17258E+03    0.35774E+01    0.27183E-02    0.79032E+01
  2408    0.17259E+03    0.35856E+01    0.27187E-02    0.80349E+01
  2409    0.17259E+03    0.35939E+01    0.27190E-02    0.81650E+01
  2410    0.17260E+03    0.36025E+01    0.27192E-02    0.82938E+01
  2411    0.17259E+03    0.36113E+01    0.27193E-02    0.84211E+01
  2412    0.17256E+03    0.36203E+01    0.27191E-02    0.85473E+01
  2413    0.17253E+03    0.36296E+01    0.27187E-02    0.86720E+01
  2414    0.17249E+03    0.36392E+01    0.27180E-02    0.87956E+01
  2415    0.17244E+03    0.36490E+01    0.27172E-02    0.89180E+01
  2416    0.17239E+03    0.36592E+01    0.27160E-02    0.90393E+01
  2417    0.17233E+03    0.36696E+01    0.27146E-02    0.91598E+01
  2418    0.17226E+03    0.36804E+01    0.27129E-02    0.92791E+01
  2419    0.17218E+03    0.36914E+01    0.27109E-02    0.93978E+01
  2420    0.17210E+03    0.37030E+01    0.27086E-02    0.95157E+01
  2421    0.17200E+03    0.37149E+01    0.27061E-02    0.96330E+01
  2422    0.17190E+03    0.37272E+01    0.27032E-02    0.97499E+01
  2423    0.17179E+03    0.37400E+01    0.27001E-02    0.98662E+01
  2424    0.17166E+03    0.37532E+01    0.26968E-02    0.99822E+01
  2425    0.17154E+03    0.37670E+01    0.26931E-02    0.10098E+02
  2426    0.17140E+03    0.37812E+01    0.26892E-02    0.10214E+02
  2427    0.17126E+03    0.37959E+01    0.26852E-02    0.10329E+02
  2428    0.17111E+03    0.38112E+01    0.26809E-02    0.10445E+02
  2429    0.17094E+03    0.38269E+01    0.26764E-02    0.10560E+02
  2430    0.17078E+03    0.38433E+01    0.26718E-02    0.10676E+02
  2431    0.17059E+03    0.38603E+01    0.26670E-02    0.10792E+02
  2432    0.17041E+03    0.38778E+01    0.26622E-02    0.10908E+02
  2433    0.17021E+03    0.38959E+01    0.26573E-02    0.11024E+02
  2434    0.17001E+03    0.39145E+01    0.26523E-02    0.11141E+02
  2435    0.16980E+03    0.39338E+01    0.26473E-02    0.11258E+02
  2436    0.16958E+03    0.39537E+01    0.26424E-02    0.11375E+02
  2437    0.16935E+03    0.39742E+01    0.26375E-02    0.11492E+02
  2438    0.16911E+03    0.39953E+01    0.26326E-02    0.11610E+02
  2439    0.16886E+03    0.40170E+01    0.26279E-02    0.11728E+02
  2440    0.16861E+03    0.40392E+01    0.26233E-02    0.11846E+02
  2441    0.16834E+03    0.40620E+01    0.26189E-02    0.11964E+02
  2442    0.16807E+03    0.40854E+01    0.26147E-02    0.12082E+02
  2443    0.16778E+03    0.41093E+01    0.26107E-02    0.12200E+02
  2444    0.16749E+03    0.41337E+01    0.26070E-02    0.12318E+02
  2445    0.16718E+03    0.41586E+01    0.26035E-02    0.12436E+02
  2446    0.16687E+03    0.41839E+01    0.26004E-02    0.12553E+02
  2447    0.16656E+03    0.42095E+01    0.25975E-02    0.12670E+02
  2448    0.16622E+03    0.42356E+01    0.25950E-02    0.12786E+02
  2449    0.16589E+03    0.42622E+01    0.25928E-02    0.12901E+02
  2450    0.16554E+03    0.42890E+01    0.25910E-02    0.13016E+02
  2451    0.16518E+03    0.43160E+01    0.25895E-02    0.13129E+02
  2452    0.16481E+03    0.43433E+01    0.25884E-02    0.13241E+02
  2453    0.16444E+03    0.43708E+01    0.25876E-02    0.13351E+02
  2454    0.16406E+03    0.43985E+01    0.25873E-02    0.13460E+02
  2455    0.16367E+03    0.44262E+01    0.25872E-02    0.13567E+02
  2456    0.16327E+03    0.44542E+01    0.25876E-02    0.13672E+02
  2457    0.16286E+03    0.44821E+01    0.25883E-02    0.13775E+02
  2458    0.16244E+03    0.45099E+01    0.25893E-02    0.13875E+02
  2459    0.16202E+03    0.45378E+01    0.25906E-02    0.13973E+02
  2460    0.16159E+03    0.45656E+01    0.25923E-02    0.14068E+02
  2461    0.16115E+03    0.45932E+01    0.25942E-02    0.14160E+02
  2462    0.16071E+03    0.46208E+01    0.25964E-02    0.14249E+02
  2463    0.16026E+03    0.46480E+01    0.25988E-02    0.14336E+02
  2464    0.15980E+03    0.46750E+01    0.26014E-02    0.14418E+02
  2465    0.15934E+03    0.47018E+01    0.26042E-02    0.14498E+02
  2466    0.15887E+03    0.47284E+01    0.26071E-02    0.14574E+02
  2467    0.15839E+03    0.47546E+01    0.26101E-02    0.14646E+02
  2468    0.15790E+03    0.47804E+01    0.26132E-02    0.14715E+02
  2469    0.15741E+03    0.48059E+01    0.26164E-02    0.14780E+02
  2470    0.15690E+03    0.48310E+01    0.26195E-02    0.14841E+02
  2471    0.15641E+03    0.48556E+01    0.26227E-02    0.14898E+02
  2472    0.15590E+03    0.48798E+01    0.26257E-02    0.14952E+02
  2473    0.15539E+03    0.49037E+01    0.26287E-02    0.15001E+02
  2474    0.15487E+03    0.49271E+01    0.26316E-02    0.15047E+02
  2475    0.15434E+03    0.49501E+01    0.26343E-02    0.15089E+02
  2476    0.15382E+03    0.49727E+01    0.26368E-02    0.15127E+02
  2477    0.15328E+03    0.49948E+01    0.26391E-02    0.15162E+02
  2478    0.15275E+03    0.50165E+01    0.26411E-02    0.15193E+02
  2479    0.15220E+03    0.50378E+01    0.26429E-02    0.15220E+02
  2480    0.15166E+03    0.50587E+01    0.26444E-02    0.15244E+02
  2481    0.15110E+03    0.50792E+01    0.26455E-02    0.15265E+02
  2482    0.15055E+03    0.50994E+01    0.26463E-02    0.15283E+02
  2483    0.14999E+03    0.51194E+01    0.26468E-02    0.15298E+02
  2484    0.14943E+03    0.51389E+01    0.26469E-02    0.15310E+02
  2485    0.14886E+03    0.51584E+01    0.26466E-02    0.15319E+02
  2486    0.14830E+03    0.51775E+01    0.26459E-02    0.15326E+02
  2487    0.14772E+03    0.51964E+01    0.26449E-02    0.15331E+02
  2488    0.14715E+03    0.52151E+01    0.26434E-02    0.15334E+02
  2489    0.14657E+03    0.52338E+01    0.26416E-02    0.15335E+02
  2490    0.14598E+03    0.52524E+01    0.26394E-02    0.15334E+02
  2491    0.14540E+03    0.52709E+01    0.26368E-02    0.15332E+02
  2492    0.14480E+03    0.52894E+01    0.26338E-02    0.15329E+02
  2493    0.14421E+03    0.53081E+01    0.26305E-02    0.15325E+02
  2494    0.14361E+03    0.53267E+01    0.26269E-02    0.15320E+02
  2495    0.14301E+03    0.53455E+01    0.26229E-02    0.15315E+02
  2496    0.14241E+03    0.53644E+01    0.26186E-02    0.15309E+02
  2497    0.14180E+03    0.53835E+01    0.26141E-02    0.15303E+02
  2498    0.14119E+03    0.54028E+01    0.26093E-02    0.15297E+02
  2499    0.14057E+03    0.54225E+01    0.26043E-02    0.15291E+02
  2500    0.13995E+03    0.54423E+01    0.25991E-02    0.15285E+02
