  2307    0.68301E+02    0.21123E+01    0.12155E+00   -0.34496E+01
  2308    0.68193E+02    0.21070E+01    0.12143E+00   -0.34431E+01
  2309    0.68100E+02    0.21017E+01    0.12130E+00   -0.34369E+01
  2310    0.67991E+02    0.20964E+01    0.12117E+00   -0.34301E+01
  2311    0.67874E+02    0.20910E+01    0.12104E+00   -0.34235E+01
  2312    0.67764E+02    0.20857E+01    0.12091E+00   -0.34171E+01
  2313    0.67646E+02    0.20804E+01    0.12078E+00   -0.34102E+01
  2314    0.67536E+02    0.20750E+01    0.12065E+00   -0.34028E+01
  2315    0.67425E+02    0.20697E+01    0.12052E+00   -0.33956E+01
  2316    0.67307E+02    0.20643E+01    0.12040E+00   -0.33885E+01
  2317    0.67196E+02    0.20590E+01    0.12027E+00   -0.33810E+01
  2318    0.67085E+02    0.20537E+01    0.12014E+00   -0.33743E+01
  2319    0.66967E+02    0.20483E+01    0.12001E+00   -0.33670E+01
  2320    0.66857E+02    0.20430E+01    0.11988E+00   -0.33592E+01
  2321    0.66755E+02    0.20377E+01    0.11976E+00   -0.33508E+01
  2322    0.66639E+02    0.20324E+01    0.11963E+00   -0.33426E+01
  2323    0.66516E+02    0.20270E+01    0.11950E+00   -0.33345E+01
  2324    0.66409E+02    0.20218E+01    0.11937E+00   -0.33266E+01
  2325    0.66295E+02    0.20165E+01    0.11924E+00   -0.33180E+01
  2326    0.66182E+02    0.20113E+01    0.11912E+00   -0.33104E+01
  2327    0.66070E+02    0.20059E+01    0.11899E+00   -0.33013E+01
  2328    0.65974E+02    0.20007E+01    0.11886E+00   -0.32924E+01
  2329    0.65865E+02    0.19955E+01    0.11873E+00   -0.32835E+01
  2330    0.65750E+02    0.19903E+01    0.11861E+00   -0.32748E+01
  2331    0.65629E+02    0.19851E+01    0.11848E+00   -0.32654E+01
  2332    0.65517E+02    0.19800E+01    0.11835E+00   -0.32568E+01
  2333    0.65407E+02    0.19749E+01    0.11823E+00   -0.32475E+01
  2334    0.65276E+02    0.19696E+01    0.11810E+00   -0.32383E+01
  2335    0.65162E+02    0.19645E+01    0.11797E+00   -0.32291E+01
  2336    0.65050E+02    0.19594E+01    0.11784E+00   -0.32199E+01
  2337    0.64932E+02    0.19543E+01    0.11772E+00   -0.32093E+01
  2338    0.64817E+02    0.19494E+01    0.11759E+00   -0.32002E+01
  2339    0.64696E+02    0.19443E+01    0.11746E+00   -0.31903E+01
  2340    0.64578E+02    0.19393E+01    0.11734E+00   -0.31789E+01
  2341    0.64477E+02    0.19344E+01    0.11721E+00   -0.31712E+01
  2342    0.64357E+02    0.19294E+01    0.11709E+00   -0.31612E+01
  2343    0.64239E+02    0.19245E+01    0.11696E+00   -0.31511E+01
  2344    0.64123E+02    0.19195E+01    0.11683E+00   -0.31410E+01
  2345    0.64011E+02    0.19147E+01    0.11671E+00   -0.31315E+01
  2346    0.63901E+02    0.19100E+01    0.11658E+00   -0.31219E+01
  2347    0.63794E+02    0.19051E+01    0.11646E+00   -0.31114E+01
  2348    0.63675E+02    0.19004E+01    0.11633E+00   -0.31023E+01
  2349    0.63575E+02    0.18956E+01    0.11621E+00   -0.30922E+01
  2350    0.63447E+02    0.18909E+01    0.11608E+00   -0.30828E+01
  2351    0.63323E+02    0.18862E+01    0.11596E+00   -0.30724E+01
  2352    0.63210E+02    0.18815E+01    0.11583E+00   -0.30617E+01
  2353    0.63092E+02    0.18768E+01    0.11571E+00   -0.30523E+01
  2354    0.62985E+02    0.18723E+01    0.11558E+00   -0.30426E+01
  2355    0.62867E+02    0.18676E+01    0.11546E+00   -0.30334E+01
  2356    0.62752E+02    0.18631E+01    0.11533E+00   -0.30230E+01
  2357    0.62633E+02    0.18585E+01    0.11521E+00   -0.30130E+01
  2358    0.62518E+02    0.18539E+01    0.11508E+00   -0.30041E+01
  2359    0.62398E+02    0.18493E+01    0.11496E+00   -0.29940E+01
  2360    0.62283E+02    0.18449E+01    0.11484E+00   -0.29842E+01
  2361    0.62170E+02    0.18404E+01    0.11471E+00   -0.29747E+01
  2362    0.62054E+02    0.18360E+01    0.11459E+00   -0.29646E+01
  2363    0.61935E+02    0.18316E+01    0.11446E+00   -0.29546E+01
  2364    0.61819E+02    0.18271E+01    0.11434E+00   -0.29449E+01
  2365    0.61706E+02    0.18229E+01    0.11422E+00   -0.29352E+01
  2366    0.61583E+02    0.18185E+01    0.11409E+00   -0.29249E+01
  2367    0.61471E+02    0.18141E+01    0.11397E+00   -0.29146E+01
  2368    0.61355E+02    0.18098E+01    0.11385E+00   -0.29044E+01
  2369    0.61235E+02    0.18056E+01    0.11372E+00   -0.28949E+01
  2370    0.61112E+02    0.18013E+01    0.11360E+00   -0.28853E+01
  2371    0.61000E+02    0.17971E+01    0.11348E+00   -0.28743E+01
  2372    0.60885E+02    0.17928E+01    0.11335E+00   -0.28638E+01
  2373    0.60759E+02    0.17887E+01    0.11323E+00   -0.28540E+01
  2374    0.60644E+02    0.17845E+01    0.11311E+00   -0.28428E+01
  2375    0.60518E+02    0.17804E+01    0.11299E+00   -0.28325E+01
  2376    0.60403E+02    0.17763E+01    0.11286E+00   -0.28228E+01
  2377    0.60278E+02    0.17722E+01    0.11274E+00   -0.28121E+01
  2378    0.60164E+02    0.17682E+01    0.11262E+00   -0.28017E+01
  2379    0.60039E+02    0.17642E+01    0.11250E+00   -0.27913E+01
  2380    0.59926E+02    0.17601E+01    0.11237E+00   -0.27810E+01
  2381    0.59809E+02    0.17561E+01    0.11225E+00   -0.27705E+01
  2382    0.59689E+02    0.17522E+01    0.11213E+00   -0.27600E+01
  2383    0.59565E+02    0.17482E+01    0.11201E+00   -0.27492E+01
  2384    0.59446E+02    0.17443E+01    0.11188E+00   -0.27387E+01
  2385    0.59323E+02    0.17403E+01    0.11176E+00   -0.27281E+01
  2386    0.59204E+02    0.17365E+01    0.11164E+00   -0.27175E+01
  2387    0.59082E+02    0.17325E+01    0.11152E+00   -0.27068E+01
  2388    0.58957E+02    0.17288E+01    0.11139E+00   -0.26961E+01
  2389    0.58836E+02    0.17249E+01    0.11127E+00   -0.26854E+01
  2390    0.58718E+02    0.17212E+01    0.11115E+00   -0.26749E+01
  2391    0.58590E+02    0.17175E+01    0.11103E+00   -0.26642E+01
  2392    0.58466E+02    0.17137E+01    0.11090E+00   -0.26537E+01
  2393    0.58354E+02    0.17100E+01    0.11078E+00   -0.26432E+01
  2394    0.58223E+02    0.17063E+01    0.11066E+00   -0.26326E+01
  2395    0.58104E+02    0.17027E+01    0.11054E+00   -0.26222E+01
  2396    0.57982E+02    0.16990E+01    0.11042E+00   -0.26118E+01
  2397    0.57863E+02    0.16954E+01    0.11029E+00   -0.26015E+01
  2398    0.57734E+02    0.16919E+01    0.11017E+00   -0.25912E+01
  2399    0.57624E+02    0.16882E+01    0.11005E+00   -0.25810E+01
  2400    0.57503E+02    0.16847E+01    0.10993E+00   -0.25708E+01
  2401    0.57379E+02    0.16812E+01    0.10981E+00   -0.25607E+01
  2402    0.57266E+02    0.16777E+01    0.10968E+00   -0.25507E+01
  2403    0.57142E+02    0.16742E+01    0.10956E+00   -0.25407E+01
  2404    0.57022E+02    0.16708E+01    0.10944E+00   -0.25309E+01
  2405    0.56898E+02    0.16674E+01    0.10932E+00   -0.25212E+01
  2406    0.56786E+02    0.16641E+01    0.10920E+00   -0.25115E+01
  2407    0.56662E+02    0.16608E+01    0.10908E+00   -0.25019E+01
  2408    0.56543E+02    0.16575E+01    0.10896E+00   -0.24924E+01
  2409    0.56419E+02    0.16542E+01    0.10884E+00   -0.24832E+01
  2410    0.56306E+02    0.16511E+01    0.10871E+00   -0.24739E+01
  2411    0.56189E+02    0.16479E+01    0.10859E+00   -0.24648E+01
  2412    0.56061E+02    0.16448E+01    0.10847E+00   -0.24557E+01
  2413    0.55944E+02    0.16417E+01    0.10835E+00   -0.24468E+01
  2414    0.55822E+02    0.16387E+01    0.10823E+00   -0.24380E+01
  2415    0.55704E+02    0.16356E+01    0.10811E+00   -0.24294E+01
  2416    0.55589E+02    0.16327E+01    0.10799E+00   -0.24209E+01
  2417    0.55470E+02    0.16298E+01    0.10787E+00   -0.24123E+01
  2418    0.55353E+02    0.16269E+01    0.10775E+00   -0.24040E+01
  2419    0.55232E+02    0.16240E+01    0.10763E+00   -0.23958E+01
  2420    0.55114E+02    0.16213E+01    0.10751E+00   -0.23877E+01
  2421    0.54992E+02    0.16185E+01    0.10739E+00   -0.23797E+01
  2422    0.54880E+02    0.16158E+01    0.10727E+00   -0.23718E+01
  2423    0.54755E+02    0.16131E+01    0.10715E+00   -0.23640E+01
  2424    0.54634E+02    0.16104E+01    0.10703E+00   -0.23563E+01
  2425    0.54522E+02    0.16079E+01    0.10691E+00   -0.23487E+01
  2426    0.54398E+02    0.16054E+01    0.10679E+00   -0.23412E+01
  2427    0.54276E+02    0.16028E+01    0.10668E+00   -0.23337E+01
  2428    0.54165E+02    0.16003E+01    0.10656E+00   -0.23264E+01
  2429    0.54040E+02    0.15977E+01    0.10644E+00   -0.23191E+01
  2430    0.53926E+02    0.15953E+01    0.10632E+00   -0.23119E+01
  2431    0.53799E+02    0.15929E+01    0.10620E+00   -0.23048E+01
  2432    0.53689E+02    0.15905E+01    0.10608E+00   -0.22977E+01
  2433    0.53559E+02    0.15881E+01    0.10596E+00   -0.22908E+01
  2434    0.53446E+02    0.15856E+01    0.10584E+00   -0.22838E+01
  2435    0.53327E+02    0.15832E+01    0.10573E+00   -0.22769E+01
  2436    0.53210E+02    0.15808E+01    0.10561E+00   -0.22701E+01
  2437    0.53095E+02    0.15784E+01    0.10549E+00   -0.22633E+01
  2438    0.52975E+02    0.15760E+01    0.10537E+00   -0.22565E+01
  2439    0.52856E+02    0.15736E+01    0.10525E+00   -0.22498E+01
  2440    0.52746E+02    0.15712E+01    0.10514E+00   -0.22431E+01
  2441    0.52624E+02    0.15688E+01    0.10502E+00   -0.22364E+01
  2442    0.52510E+02    0.15664E+01    0.10490E+00   -0.22298E+01
  2443    0.52390E+02    0.15640E+01    0.10478E+00   -0.22231E+01
  2444    0.52272E+02    0.15616E+01    0.10466E+00   -0.22165E+01
  2445    0.52155E+02    0.15592E+01    0.10455E+00   -0.22099E+01
  2446    0.52039E+02    0.15567E+01    0.10443E+00   -0.22033E+01
  2447    0.51925E+02    0.15542E+01    0.10431E+00   -0.21966E+01
  2448    0.51805E+02    0.15517E+01    0.10419E+00   -0.21901E+01
  2449    0.51693E+02    0.15493E+01    0.10407E+00   -0.21835E+01
  2450    0.51575E+02    0.15468E+01    0.10396E+00   -0.21768E+01
  2451    0.51458E+02    0.15442E+01    0.10384E+00   -0.21703E+01
  2452    0.51335E+02    0.15416E+01    0.10372E+00   -0.21637E+01
  2453    0.51227E+02    0.15391E+01    0.10360E+00   -0.21570E+01
  2454    0.51113E+02    0.15365E+01    0.10349E+00   -0.21504E+01
  2455    0.50999E+02    0.15339E+01    0.10337E+00   -0.21439E+01
  2456    0.50886E+02    0.15313E+01    0.10325E+00   -0.21373E+01
  2457    0.50774E+02    0.15287E+01    0.10314E+00   -0.21309E+01
  2458    0.50655E+02    0.15261E+01    0.10302E+00   -0.21245E+01
  2459    0.50551E+02    0.15235E+01    0.10290E+00   -0.21182E+01
  2460    0.50440E+02    0.15208E+01    0.10278E+00   -0.21119E+01
  2461    0.50321E+02    0.15182E+01    0.10267E+00   -0.21056E+01
  2462    0.50218E+02    0.15157E+01    0.10255E+00   -0.20995E+01
  2463    0.50108E+02    0.15131E+01    0.10243E+00   -0.20934E+01
  2464    0.49997E+02    0.15104E+01    0.10232E+00   -0.20875E+01
  2465    0.49894E+02    0.15078E+01    0.10220E+00   -0.20816E+01
  2466    0.49784E+02    0.15054E+01    0.10208E+00   -0.20758E+01
  2467    0.49673E+02    0.15028E+01    0.10197E+00   -0.20702E+01
  2468    0.49562E+02    0.15003E+01    0.10185E+00   -0.20647E+01
  2469    0.49450E+02    0.14978E+01    0.10174E+00   -0.20593E+01
  2470    0.49338E+02    0.14953E+01    0.10162E+00   -0.20542E+01
  2471    0.49233E+02    0.14929E+01    0.10150E+00   -0.20491E+01
  2472    0.49128E+02    0.14904E+01    0.10139E+00   -0.20441E+01
  2473    0.49022E+02    0.14881E+01    0.10127E+00   -0.20392E+01
  2474    0.48915E+02    0.14858E+01    0.10116E+00   -0.20345E+01
  2475    0.48807E+02    0.14835E+01    0.10104E+00   -0.20300E+01
  2476    0.48706E+02    0.14813E+01    0.10092E+00   -0.20258E+01
  2477    0.48597E+02    0.14790E+01    0.10081E+00   -0.20216E+01
  2478    0.48493E+02    0.14768E+01    0.10069E+00   -0.20175E+01
  2479    0.48382E+02    0.14746E+01    0.10058E+00   -0.20137E+01
  2480    0.48284E+02    0.14725E+01    0.10046E+00   -0.20099E+01
  2481    0.48170E+02    0.14704E+01    0.10035E+00   -0.20064E+01
  2482    0.48070E+02    0.14683E+01    0.10023E+00   -0.20029E+01
  2483    0.47961E+02    0.14664E+01    0.10012E+00   -0.19997E+01
  2484    0.47855E+02    0.14644E+01    0.10001E+00   -0.19966E+01
  2485    0.47754E+02    0.14625E+01    0.99891E-01   -0.19936E+01
  2486    0.47653E+02    0.14605E+01    0.99777E-01   -0.19907E+01
  2487    0.47549E+02    0.14586E+01    0.99663E-01   -0.19880E+01
  2488    0.47448E+02    0.14567E+01    0.99549E-01   -0.19854E+01
  2489    0.47344E+02    0.14548E+01    0.99435E-01   -0.19828E+01
  2490    0.47243E+02    0.14530E+01    0.99322E-01   -0.19805E+01
  2491    0.47141E+02    0.14511E+01    0.99208E-01   -0.19780E+01
  2492    0.47038E+02    0.14492E+01    0.99095E-01   -0.19759E+01
  2493    0.46937E+02    0.14475E+01    0.98981E-01   -0.19736E+01
  2494    0.46837E+02    0.14456E+01    0.98868E-01   -0.19714E+01
  2495    0.46736E+02    0.14438E+01    0.98755E-01   -0.19693E+01
  2496    0.46635E+02    0.14420E+01    0.98643E-01   -0.19672E+01
  2497    0.46535E+02    0.14402E+01    0.98530E-01   -0.19650E+01
  2498    0.46434E+02    0.14382E+01    0.98417E-01   -0.19629E+01
  2499    0.46335E+02    0.14364E+01    0.98305E-01   -0.19608E+01
  2500    0.46235E+02    0.14345E+01    0.98192E-01   -0.19586E+01
