  1556    0.50203E+03    0.17705E+02    0.70121E-01    0.43932E+01
  1557    0.49939E+03    0.17792E+02    0.70037E-01    0.42311E+01
  1558    0.49678E+03    0.17879E+02    0.69953E-01    0.40623E+01
  1559    0.49420E+03    0.17963E+02    0.69868E-01    0.38854E+01
  1560    0.49163E+03    0.18047E+02    0.69784E-01    0.37011E+01
  1561    0.48907E+03    0.18130E+02    0.69700E-01    0.35101E+01
  1562    0.48653E+03    0.18212E+02    0.69616E-01    0.33117E+01
  1563    0.48403E+03    0.18292E+02    0.69532E-01    0.31072E+01
  1564    0.48155E+03    0.18371E+02    0.69448E-01    0.28960E+01
  1565    0.47911E+03    0.18448E+02    0.69364E-01    0.26780E+01
  1566    0.47668E+03    0.18525E+02    0.69281E-01    0.24546E+01
  1567    0.47426E+03    0.18598E+02    0.69197E-01    0.22236E+01
  1568    0.47188E+03    0.18672E+02    0.69114E-01    0.19870E+01
  1569    0.46954E+03    0.18743E+02    0.69031E-01    0.17443E+01
  1570    0.46722E+03    0.18815E+02    0.68948E-01    0.14960E+01
  1571    0.46493E+03    0.18885E+02    0.68865E-01    0.12424E+01
  1572    0.46265E+03    0.18952E+02    0.68783E-01    0.98254E+00
  1573    0.46040E+03    0.19019E+02    0.68700E-01    0.71741E+00
  1574    0.45820E+03    0.19082E+02    0.68618E-01    0.44693E+00
  1575    0.45602E+03    0.19146E+02    0.68536E-01    0.17137E+00
  1576    0.45386E+03    0.19205E+02    0.68454E-01   -0.10924E+00
  1577    0.45173E+03    0.19265E+02    0.68373E-01   -0.39471E+00
  1578    0.44964E+03    0.19322E+02    0.68291E-01   -0.68479E+00
  1579    0.44758E+03    0.19377E+02    0.68210E-01   -0.97945E+00
  1580    0.44553E+03    0.19432E+02    0.68129E-01   -0.12785E+01
  1581    0.44351E+03    0.19484E+02    0.68049E-01   -0.15818E+01
  1582    0.44154E+03    0.19534E+02    0.67969E-01   -0.18891E+01
  1583    0.43958E+03    0.19582E+02    0.67889E-01   -0.22004E+01
  1584    0.43767E+03    0.19629E+02    0.67809E-01   -0.25156E+01
  1585    0.43577E+03    0.19674E+02    0.67729E-01   -0.28343E+01
  1586    0.43391E+03    0.19716E+02    0.67650E-01   -0.31565E+01
  1587    0.43208E+03    0.19757E+02    0.67571E-01   -0.34822E+01
  1588    0.43029E+03    0.19796E+02    0.67493E-01   -0.38110E+01
  1589    0.42852E+03    0.19833E+02    0.67415E-01   -0.41429E+01
  1590    0.42678E+03    0.19868E+02    0.67337E-01   -0.44776E+01
  1591    0.42508E+03    0.19901E+02    0.67259E-01   -0.48150E+01
  1592    0.42340E+03    0.19933E+02    0.67182E-01   -0.51549E+01
  1593    0.42176E+03    0.19962E+02    0.67105E-01   -0.54973E+01
  1594    0.42014E+03    0.19989E+02    0.67029E-01   -0.58420E+01
  1595    0.41857E+03    0.20015E+02    0.66953E-01   -0.61885E+01
  1596    0.41702E+03    0.20037E+02    0.66877E-01   -0.65370E+01
  1597    0.41550E+03    0.20058E+02    0.66801E-01   -0.68872E+01
  1598    0.41402E+03    0.20077E+02    0.66726E-01   -0.72388E+01
  1599    0.41256E+03    0.20094E+02    0.66652E-01   -0.75920E+01
  1600    0.41114E+03    0.20109E+02    0.66577E-01   -0.79464E+01
  1601    0.40975E+03    0.20122E+02    0.66504E-01   -0.83018E+01
  1602    0.40837E+03    0.20132E+02    0.66430E-01   -0.86581E+01
  1603    0.40705E+03    0.20141E+02    0.66357E-01   -0.90155E+01
  1604    0.40575E+03    0.20147E+02    0.66284E-01   -0.93738E+01
  1605    0.40449E+03    0.20152E+02    0.66212E-01   -0.97318E+01
  1606    0.40325E+03    0.20154E+02    0.66140E-01   -0.10091E+02
  1607    0.40204E+03    0.20154E+02    0.66069E-01   -0.10451E+02
  1608    0.40086E+03    0.20153E+02    0.65998E-01   -0.10809E+02
  1609    0.39972E+03    0.20149E+02    0.65927E-01   -0.11168E+02
  1610    0.39861E+03    0.20142E+02    0.65857E-01   -0.11527E+02
  1611    0.39752E+03    0.20134E+02    0.65787E-01   -0.11885E+02
  1612    0.39647E+03    0.20123E+02    0.65718E-01   -0.12244E+02
  1613    0.39544E+03    0.20111E+02    0.65649E-01   -0.12601E+02
  1614    0.39445E+03    0.20097E+02    0.65581E-01   -0.12957E+02
  1615    0.39349E+03    0.20080E+02    0.65513E-01   -0.13313E+02
  1616    0.39255E+03    0.20062E+02    0.65445E-01   -0.13666E+02
  1617    0.39164E+03    0.20041E+02    0.65378E-01   -0.14019E+02
  1618    0.39077E+03    0.20019E+02    0.65311E-01   -0.14370E+02
  1619    0.38990E+03    0.19994E+02    0.65245E-01   -0.14720E+02
  1620    0.38909E+03    0.19968E+02    0.65179E-01   -0.15068E+02
  1621    0.38830E+03    0.19938E+02    0.65114E-01   -0.15415E+02
  1622    0.38754E+03    0.19908E+02    0.65049E-01   -0.15759E+02
  1623    0.38680E+03    0.19875E+02    0.64985E-01   -0.16102E+02
  1624    0.38609E+03    0.19841E+02    0.64921E-01   -0.16442E+02
  1625    0.38541E+03    0.19804E+02    0.64857E-01   -0.16779E+02
  1626    0.38476E+03    0.19766E+02    0.64794E-01   -0.17115E+02
  1627    0.38412E+03    0.19725E+02    0.64731E-01   -0.17447E+02
  1628    0.38352E+03    0.19683E+02    0.64669E-01   -0.17778E+02
  1629    0.38294E+03    0.19639E+02    0.64607E-01   -0.18104E+02
  1630    0.38240E+03    0.19593E+02    0.64546E-01   -0.18428E+02
  1631    0.38186E+03    0.19545E+02    0.64485E-01   -0.18749E+02
  1632    0.38136E+03    0.19494E+02    0.64424E-01   -0.19067E+02
  1633    0.38089E+03    0.19443E+02    0.64364E-01   -0.19381E+02
  1634    0.38045E+03    0.19389E+02    0.64305E-01   -0.19691E+02
  1635    0.38002E+03    0.19335E+02    0.64246E-01   -0.19999E+02
  1636    0.37962E+03    0.19276E+02    0.64187E-01   -0.20302E+02
  1637    0.37924E+03    0.19218E+02    0.64128E-01   -0.20602E+02
  1638    0.37888E+03    0.19158E+02    0.64071E-01   -0.20898E+02
  1639    0.37856E+03    0.19095E+02    0.64013E-01   -0.21189E+02
  1640    0.37825E+03    0.19031E+02    0.63956E-01   -0.21478E+02
  1641    0.37795E+03    0.18965E+02    0.63899E-01   -0.21761E+02
  1642    0.37769E+03    0.18898E+02    0.63843E-01   -0.22039E+02
  1643    0.37744E+03    0.18831E+02    0.63787E-01   -0.22314E+02
  1644    0.37720E+03    0.18759E+02    0.63732E-01   -0.22586E+02
  1645    0.37699E+03    0.18687E+02    0.63677E-01   -0.22852E+02
  1646    0.37680E+03    0.18614E+02    0.63622E-01   -0.23113E+02
  1647    0.37664E+03    0.18539E+02    0.63568E-01   -0.23369E+02
  1648    0.37649E+03    0.18462E+02    0.63514E-01   -0.23621E+02
  1649    0.37636E+03    0.18385E+02    0.63461E-01   -0.23868E+02
  1650    0.37625E+03    0.18305E+02    0.63408E-01   -0.24109E+02
  1651    0.37615E+03    0.18225E+02    0.63355E-01   -0.24347E+02
  1652    0.37608E+03    0.18141E+02    0.63303E-01   -0.24578E+02
  1653    0.37601E+03    0.18058E+02    0.63251E-01   -0.24803E+02
  1654    0.37597E+03    0.17974E+02    0.63199E-01   -0.25026E+02
  1655    0.37594E+03    0.17889E+02    0.63148E-01   -0.25240E+02
  1656    0.37593E+03    0.17801E+02    0.63097E-01   -0.25450E+02
  1657    0.37592E+03    0.17713E+02    0.63047E-01   -0.25655E+02
  1658    0.37595E+03    0.17623E+02    0.62996E-01   -0.25854E+02
  1659    0.37598E+03    0.17532E+02    0.62947E-01   -0.26048E+02
  1660    0.37601E+03    0.17441E+02    0.62897E-01   -0.26235E+02
  1661    0.37608E+03    0.17347E+02    0.62848E-01   -0.26418E+02
  1662    0.37614E+03    0.17254E+02    0.62799E-01   -0.26595E+02
  1663    0.37622E+03    0.17159E+02    0.62751E-01   -0.26765E+02
  1664    0.37631E+03    0.17063E+02    0.62703E-01   -0.26930E+02
  1665    0.37642E+03    0.16966E+02    0.62655E-01   -0.27089E+02
  1666    0.37653E+03    0.16869E+02    0.62607E-01   -0.27244E+02
  1667    0.37665E+03    0.16771E+02    0.62560E-01   -0.27391E+02
  1668    0.37679E+03    0.16671E+02    0.62513E-01   -0.27533E+02
  1669    0.37694E+03    0.16572E+02    0.62466E-01   -0.27668E+02
  1670    0.37709E+03    0.16471E+02    0.62420E-01   -0.27797E+02
  1671    0.37726E+03    0.16369E+02    0.62374E-01   -0.27921E+02
  1672    0.37743E+03    0.16267E+02    0.62328E-01   -0.28039E+02
  1673    0.37760E+03    0.16163E+02    0.62283E-01   -0.28150E+02
  1674    0.37779E+03    0.16060E+02    0.62237E-01   -0.28255E+02
  1675    0.37797E+03    0.15956E+02    0.62192E-01   -0.28355E+02
  1676    0.37817E+03    0.15850E+02    0.62148E-01   -0.28448E+02
  1677    0.37838E+03    0.15746E+02    0.62103E-01   -0.28535E+02
  1678    0.37858E+03    0.15639E+02    0.62059E-01   -0.28616E+02
  1679    0.37879E+03    0.15533E+02    0.62015E-01   -0.28691E+02
  1680    0.37901E+03    0.15426E+02    0.61971E-01   -0.28759E+02
  1681    0.37923E+03    0.15318E+02    0.61927E-01   -0.28821E+02
  1682    0.37945E+03    0.15211E+02    0.61884E-01   -0.28879E+02
  1683    0.37968E+03    0.15104E+02    0.61841E-01   -0.28929E+02
  1684    0.37991E+03    0.14996E+02    0.61798E-01   -0.28974E+02
  1685    0.38014E+03    0.14887E+02    0.61755E-01   -0.29013E+02
  1686    0.38038E+03    0.14779E+02    0.61712E-01   -0.29044E+02
  1687    0.38061E+03    0.14670E+02    0.61670E-01   -0.29070E+02
  1688    0.38085E+03    0.14562E+02    0.61628E-01   -0.29091E+02
  1689    0.38108E+03    0.14453E+02    0.61585E-01   -0.29104E+02
  1690    0.38131E+03    0.14344E+02    0.61543E-01   -0.29113E+02
  1691    0.38154E+03    0.14236E+02    0.61502E-01   -0.29115E+02
  1692    0.38178E+03    0.14126E+02    0.61460E-01   -0.29111E+02
  1693    0.38201E+03    0.14017E+02    0.61418E-01   -0.29101E+02
  1694    0.38223E+03    0.13909E+02    0.61377E-01   -0.29087E+02
  1695    0.38246E+03    0.13800E+02    0.61335E-01   -0.29065E+02
  1696    0.38269E+03    0.13692E+02    0.61294E-01   -0.29038E+02
  1697    0.38290E+03    0.13583E+02    0.61253E-01   -0.29005E+02
  1698    0.38312E+03    0.13476E+02    0.61212E-01   -0.28967E+02
  1699    0.38333E+03    0.13368E+02    0.61171E-01   -0.28923E+02
  1700    0.38354E+03    0.13259E+02    0.61130E-01   -0.28873E+02
  1701    0.38374E+03    0.13152E+02    0.61089E-01   -0.28818E+02
  1702    0.38394E+03    0.13045E+02    0.61048E-01   -0.28757E+02
  1703    0.38414E+03    0.12939E+02    0.61008E-01   -0.28691E+02
  1704    0.38432E+03    0.12833E+02    0.60967E-01   -0.28620E+02
  1705    0.38451E+03    0.12728E+02    0.60926E-01   -0.28543E+02
  1706    0.38468E+03    0.12621E+02    0.60886E-01   -0.28460E+02
  1707    0.38485E+03    0.12515E+02    0.60845E-01   -0.28374E+02
  1708    0.38501E+03    0.12411E+02    0.60804E-01   -0.28281E+02
  1709    0.38517E+03    0.12308E+02    0.60764E-01   -0.28184E+02
  1710    0.38531E+03    0.12206E+02    0.60723E-01   -0.28081E+02
  1711    0.38545E+03    0.12104E+02    0.60683E-01   -0.27973E+02
  1712    0.38558E+03    0.12002E+02    0.60642E-01   -0.27861E+02
  1713    0.38570E+03    0.11901E+02    0.60601E-01   -0.27744E+02
  1714    0.38581E+03    0.11801E+02    0.60560E-01   -0.27621E+02
  1715    0.38590E+03    0.11701E+02    0.60520E-01   -0.27495E+02
  1716    0.38600E+03    0.11602E+02    0.60479E-01   -0.27363E+02
  1717    0.38608E+03    0.11504E+02    0.60438E-01   -0.27227E+02
  1718    0.38615E+03    0.11407E+02    0.60397E-01   -0.27087E+02
  1719    0.38621E+03    0.11310E+02    0.60356E-01   -0.26942E+02
  1720    0.38626E+03    0.11215E+02    0.60315E-01   -0.26794E+02
  1721    0.38630E+03    0.11121E+02    0.60274E-01   -0.26640E+02
  1722    0.38634E+03    0.11027E+02    0.60233E-01   -0.26483E+02
  1723    0.38636E+03    0.10934E+02    0.60191E-01   -0.26322E+02
  1724    0.38636E+03    0.10842E+02    0.60150E-01   -0.26157E+02
  1725    0.38635E+03    0.10751E+02    0.60108E-01   -0.25988E+02
  1726    0.38633E+03    0.10661E+02    0.60067E-01   -0.25816E+02
  1727    0.38630E+03    0.10572E+02    0.60025E-01   -0.25639E+02
  1728    0.38626E+03    0.10486E+02    0.59983E-01   -0.25460E+02
  1729    0.38621E+03    0.10400E+02    0.59941E-01   -0.25276E+02
  1730    0.38613E+03    0.10314E+02    0.59899E-01   -0.25089E+02
  1731    0.38605E+03    0.10229E+02    0.59857E-01   -0.24899E+02
  1732    0.38595E+03    0.10146E+02    0.59814E-01   -0.24705E+02
  1733    0.38585E+03    0.10064E+02    0.59772E-01   -0.24509E+02
  1734    0.38572E+03    0.99829E+01    0.59729E-01   -0.24309E+02
  1735    0.38558E+03    0.99034E+01    0.59686E-01   -0.24106E+02
  1736    0.38543E+03    0.98243E+01    0.59643E-01   -0.23901E+02
  1737    0.38527E+03    0.97478E+01    0.59600E-01   -0.23693E+02
  1738    0.38508E+03    0.96715E+01    0.59556E-01   -0.23482E+02
  1739    0.38490E+03    0.95971E+01    0.59513E-01   -0.23269E+02
  1740    0.38468E+03    0.95237E+01    0.59469E-01   -0.23054E+02
  1741    0.38448E+03    0.94514E+01    0.59425E-01   -0.22835E+02
  1742    0.38424E+03    0.93808E+01    0.59381E-01   -0.22615E+02
  1743    0.38399E+03    0.93113E+01    0.59337E-01   -0.22393E+02
  1744    0.38372E+03    0.92435E+01    0.59292E-01   -0.22169E+02
  1745    0.38344E+03    0.91760E+01    0.59247E-01   -0.21942E+02
  1746    0.38315E+03    0.91110E+01    0.59202E-01   -0.21714E+02
  1747    0.38284E+03    0.90478E+01    0.59157E-01   -0.21485E+02
  1748    0.38251E+03    0.89862E+01    0.59112E-01   -0.21254E+02
  1749    0.38217E+03    0.89250E+01    0.59066E-01   -0.21020E+02
  1750    0.38181E+03    0.88654E+01    0.59020E-01   -0.20785E+02
  1751    0.38144E+03    0.88069E+01    0.58974E-01   -0.20551E+02
  1752    0.38105E+03    0.87493E+01    0.58928E-01   -0.20313E+02
  1753    0.38065E+03    0.86927E+01    0.58882E-01   -0.20075E+02
  1754    0.38024E+03    0.86386E+01    0.58835E-01   -0.19837E+02
  1755    0.37980E+03    0.85867E+01    0.58788E-01   -0.19597E+02
  1756    0.37936E+03    0.85352E+01    0.58741E-01   -0.19356E+02
  1757    0.37890E+03    0.84852E+01    0.58693E-01   -0.19115E+02
  1758    0.37842E+03    0.84367E+01    0.58645E-01   -0.18873E+02
  1759    0.37793E+03    0.83897E+01    0.58597E-01   -0.18631E+02
  1760    0.37742E+03    0.83443E+01    0.58549E-01   -0.18388E+02
  1761    0.37689E+03    0.83004E+01    0.58501E-01   -0.18145E+02
  1762    0.37635E+03    0.82578E+01    0.58452E-01   -0.17902E+02
  1763    0.37580E+03    0.82169E+01    0.58403E-01   -0.17658E+02
  1764    0.37525E+03    0.81777E+01    0.58354E-01   -0.17415E+02
  1765    0.37466E+03    0.81397E+01    0.58304E-01   -0.17172E+02
  1766    0.37406E+03    0.81032E+01    0.58254E-01   -0.16929E+02
  1767    0.37345E+03    0.80681E+01    0.58204E-01   -0.16686E+02
  1768    0.37282E+03    0.80346E+01    0.58154E-01   -0.16443E+02
  1769    0.37218E+03    0.80025E+01    0.58103E-01   -0.16202E+02
  1770    0.37152E+03    0.79718E+01    0.58052E-01   -0.15960E+02
  1771    0.37085E+03    0.79427E+01    0.58001E-01   -0.15719E+02
  1772    0.37018E+03    0.79150E+01    0.57950E-01   -0.15480E+02
  1773    0.36947E+03    0.78887E+01    0.57898E-01   -0.15240E+02
  1774    0.36876E+03    0.78639E+01    0.57846E-01   -0.15002E+02
  1775    0.36803E+03    0.78405E+01    0.57793E-01   -0.14765E+02
  1776    0.36730E+03    0.78185E+01    0.57741E-01   -0.14529E+02
  1777    0.36654E+03    0.77981E+01    0.57688E-01   -0.14295E+02
  1778    0.36577E+03    0.77790E+01    0.57635E-01   -0.14061E+02
  1779    0.36499E+03    0.77614E+01    0.57581E-01   -0.13829E+02
  1780    0.36420E+03    0.77452E+01    0.57528E-01   -0.13599E+02
  1781    0.36340E+03    0.77303E+01    0.57474E-01   -0.13370E+02
  1782    0.36257E+03    0.77169E+01    0.57419E-01   -0.13142E+02
  1783    0.36174E+03    0.77048E+01    0.57365E-01   -0.12917E+02
  1784    0.36090E+03    0.76940E+01    0.57310E-01   -0.12692E+02
  1785    0.36004E+03    0.76847E+01    0.57255E-01   -0.12470E+02
  1786    0.35918E+03    0.76767E+01    0.57199E-01   -0.12250E+02
  1787    0.35830E+03    0.76701E+01    0.57143E-01   -0.12032E+02
  1788    0.35742E+03    0.76648E+01    0.57087E-01   -0.11817E+02
  1789    0.35651E+03    0.76608E+01    0.57031E-01   -0.11603E+02
  1790    0.35560E+03    0.76581E+01    0.56974E-01   -0.11391E+02
  1791    0.35467E+03    0.76566E+01    0.56918E-01   -0.11183E+02
  1792    0.35374E+03    0.76565E+01    0.56860E-01   -0.10976E+02
  1793    0.35279E+03    0.76576E+01    0.56803E-01   -0.10772E+02
  1794    0.35184E+03    0.76599E+01    0.56745E-01   -0.10571E+02
  1795    0.35088E+03    0.76636E+01    0.56687E-01   -0.10372E+02
  1796    0.34988E+03    0.76685E+01    0.56629E-01   -0.10175E+02
  1797    0.34891E+03    0.76744E+01    0.56571E-01   -0.99823E+01
  1798    0.34791E+03    0.76815E+01    0.56512E-01   -0.97910E+01
  1799    0.34690E+03    0.76900E+01    0.56453E-01   -0.96031E+01
  1800    0.34589E+03    0.76995E+01    0.56393E-01   -0.94186E+01
  1801    0.34488E+03    0.77102E+01    0.56334E-01   -0.92364E+01
  1802    0.34386E+03    0.77219E+01    0.56274E-01   -0.90576E+01
  1803    0.34283E+03    0.77347E+01    0.56214E-01   -0.88824E+01
  1804    0.34178E+03    0.77486E+01    0.56154E-01   -0.87093E+01
  1805    0.34072E+03    0.77636E+01    0.56093E-01   -0.85399E+01
  1806    0.33967E+03    0.77797E+01    0.56032E-01   -0.83737E+01
  1807    0.33860E+03    0.77969E+01    0.55971E-01   -0.82109E+01
  1808    0.33752E+03    0.78149E+01    0.55910E-01   -0.80512E+01
  1809    0.33645E+03    0.78338E+01    0.55849E-01   -0.78950E+01
  1810    0.33537E+03    0.78538E+01    0.55787E-01   -0.77423E+01
  1811    0.33426E+03    0.78747E+01    0.55725E-01   -0.75929E+01
  1812    0.33317E+03    0.78966E+01    0.55663E-01   -0.74472E+01
  1813    0.33207E+03    0.79194E+01    0.55600E-01   -0.73050E+01
